PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-08-01,2001,8,8.70,16.30,6.50,16.70,384.40,19.80,26.30,18.80,30.10,699.40,0.00,97.00,0,280,1011,31,31,31
2001-09-01,2001,9,5.60,12.90,4.00,14.70,277.00,16.10,19.70,15.40,21.40,535.20,0.00,76.00,0,300,823,30,30,30
2001-10-01,2001,10,6.80,14.10,3.70,14.20,330.10,15.00,19.40,13.30,23.80,542.20,0.00,70.00,0,156,700,31,31,31
2001-11-01,2001,11,-0.70,8.40,-3.60,10.90,93.00,8.20,13.90,7.70,14.60,329.20,0.00,52.00,0,98,459,30,30,30
2001-12-01,2001,12,-3.30,4.10,-4.60,12.70,-2.90,3.00,9.40,2.30,14.20,212.30,0.00,15.00,0,34,146,31,31,31
2002-01-01,2002,1,-4.40,7.00,-10.10,9.70,38.70,4.50,13.30,4.00,14.80,281.70,0.00,43.00,0,132,481,31,31,31
2002-02-01,2002,2,-1.50,9.00,-4.00,9.80,102.90,8.40,13.70,7.00,14.00,308.30,0.00,63.00,0,97,509,28,28,28
2002-03-01,2002,3,-2.00,7.80,-3.10,10.00,98.50,9.30,14.10,7.90,16.70,373.90,0.00,32.00,0,105,349,31,31,31
2002-04-01,2002,4,-0.20,7.20,-1.40,9.40,110.80,11.40,18.10,10.30,22.30,434.90,0.00,36.00,0,85,281,30,30,30
2002-05-01,2002,5,2.90,10.80,0.80,13.50,237.10,13.50,20.00,12.20,22.10,518.10,0.00,47.00,0,139,541,31,31,31
2002-06-01,2002,6,5.90,13.70,4.30,16.70,298.40,17.30,23.60,16.00,28.20,606.10,0.00,39.00,0,61,330,30,30,30
2002-07-01,2002,7,6.70,16.00,5.00,16.70,358.20,18.60,26.60,16.40,29.00,679.30,0.00,42.00,0,99,466,31,31,31
2002-08-01,2002,8,8.80,17.20,7.20,19.30,407.00,19.80,27.00,18.60,29.40,714.50,0.00,71.00,0,654,1040,31,31,31
2002-09-01,2002,9,4.50,13.00,2.40,15.00,271.30,17.00,23.80,16.20,23.90,593.10,0.00,36.00,0,81,237,30,30,30
2002-10-01,2002,10,0.30,11.10,-2.10,12.00,182.70,11.60,18.20,10.90,20.60,445.50,0.00,52.00,0,125,615,31,31,31
2002-11-01,2002,11,1.50,8.50,-0.50,9.80,144.30,10.50,14.50,8.60,15.40,373.20,0.00,96.00,0,212,1100,30,30,30
2002-12-01,2002,12,0.40,7.70,-3.10,9.70,119.60,5.00,12.00,4.20,13.80,270.50,0.00,70.00,0,225,997,31,31,31
2003-01-01,2003,1,-3.90,6.20,-6.90,7.90,36.10,2.10,10.90,1.30,14.80,227.30,0.00,62.00,0,120,618,31,31,31
2003-02-01,2003,2,-4.60,4.00,-5.70,6.70,0.80,4.40,11.30,3.70,13.70,213.90,0.00,15.00,0,45,180,28,28,28
2003-03-01,2003,3,-3.20,6.50,-4.30,8.20,52.80,9.20,15.70,8.90,17.10,393.20,0.00,1.00,0,69,136,31,31,31
2003-04-01,2003,4,-0.60,9.00,-4.20,10.20,113.90,8.20,17.50,7.60,17.90,286.70,0.00,47.00,0,70,249,30,21,30
2003-05-01,2003,5,2.70,9.80,-1.00,13.00,205.20,15.00,22.70,13.50,25.60,555.90,0.00,29.00,0,86,345,31,31,31
2003-06-01,2003,6,7.30,14.50,4.90,15.70,319.70,20.50,23.70,20.10,25.10,664.20,0.00,32.00,0,83,280,30,30,30
2003-07-01,2003,7,9.20,15.90,7.70,17.20,388.60,20.00,26.90,16.70,32.00,731.70,0.00,63.00,0,232,613,31,31,31
2003-08-01,2003,8,7.50,16.50,6.60,17.30,392.00,20.00,30.50,19.50,35.20,783.10,0.00,1.00,0,71,83,31,31,31
2003-09-01,2003,9,,,,,,17.80,24.40,14.80,27.10,635.80,0.00,29.00,0,125,269,,30,30
2003-10-01,2003,10,-1.00,9.70,-5.10,10.50,126.70,10.40,18.00,9.30,19.20,427.40,0.00,24.00,0,125,296,31,31,31
2003-11-01,2003,11,-1.70,7.20,-5.60,10.60,106.60,9.10,14.90,8.40,15.20,364.70,0.00,74.00,0,156,808,30,30,30
2003-12-01,2003,12,-3.50,6.60,-5.00,8.00,25.30,4.90,11.00,3.50,14.10,253.80,0.00,58.00,0,108,612,31,31,31
2004-01-01,2004,1,-2.10,5.70,-4.70,7.00,52.90,4.70,11.90,3.20,12.00,256.00,0.00,50.00,0,69,654,31,31,31
2004-02-01,2004,2,-2.70,10.00,-3.60,11.90,81.90,4.00,13.70,3.00,18.10,234.00,0.00,25.00,0,66,236,29,29,29
2004-03-01,2004,3,0.20,6.50,-5.50,10.60,93.70,,,,,,0.00,34.00,0,48,318,31,,31
2004-04-01,2004,4,-0.50,8.40,-1.70,9.40,120.30,9.90,17.70,7.90,20.90,412.70,0.00,50.00,0,108,625,30,30,30
2004-05-01,2004,5,2.30,9.40,0.50,11.40,190.30,12.70,20.60,11.40,22.70,528.50,0.00,45.00,0,173,473,31,31,31
2004-06-01,2004,6,5.20,13.50,3.90,15.20,296.10,18.40,24.60,17.00,28.40,644.40,0.00,18.00,0,155,281,30,30,30
2004-07-01,2004,7,8.00,14.80,3.40,15.90,330.40,20.00,25.40,16.00,26.80,682.40,0.00,54.00,0,330,607,31,31,31
2004-08-01,2004,8,10.00,16.30,8.30,18.50,415.90,20.10,26.60,19.40,27.80,722.10,0.00,78.00,0,203,955,31,31,31
2004-09-01,2004,9,5.80,14.50,0.70,16.40,297.30,17.10,23.60,14.20,25.60,604.70,0.00,26.00,0,148,333,30,30,30
2004-10-01,2004,10,3.30,11.60,-1.00,14.20,224.70,12.20,16.80,10.50,17.80,464.60,0.00,64.00,0,224,711,31,31,31
2004-11-01,2004,11,-0.40,9.40,-6.20,9.80,121.90,6.80,13.80,2.70,14.60,310.30,0.00,20.00,0,232,388,30,30,30
2004-12-01,2004,12,,,,,,,,,,,0.00,32.00,0,111,279,,,31
2005-01-01,2005,1,-1.00,5.80,-4.70,9.20,74.80,5.10,13.00,4.10,14.10,281.10,0.00,18.00,0,35,204,31,31,31
2005-02-01,2005,2,-2.70,4.30,-6.40,5.40,19.50,4.10,10.80,2.40,13.50,195.70,0.00,33.00,0,107,421,28,28,28
2005-03-01,2005,3,-1.40,7.50,-5.70,11.90,104.60,4.50,15.50,3.20,19.60,325.30,0.00,29.00,0,57,286,31,31,31
2005-04-01,2005,4,0.10,7.10,-1.60,9.20,118.10,10.60,17.50,7.20,20.60,425.00,0.00,39.00,0,94,303,30,30,30
2005-05-01,2005,5,0.70,11.20,0.00,12.50,188.60,12.90,22.50,12.40,28.40,529.50,0.00,28.00,0,90,288,31,31,31
2005-06-01,2005,6,3.30,14.00,1.00,17.60,279.90,15.40,27.70,14.40,29.40,640.20,0.00,10.00,0,150,284,30,30,30
2005-07-01,2005,7,10.50,14.90,7.70,16.60,387.40,19.20,26.20,17.80,27.90,684.80,0.00,97.00,0,225,827,31,31,31
2005-08-01,2005,8,7.40,13.50,5.40,15.90,312.90,19.20,25.40,16.40,27.00,680.20,0.00,67.00,0,204,670,31,31,31
2005-09-01,2005,9,5.90,15.70,5.50,17.40,314.70,17.10,24.60,15.90,25.40,629.50,0.00,47.00,0,69,386,30,30,30
2005-10-01,2005,10,6.00,14.40,1.10,15.40,310.20,15.20,20.10,14.20,23.30,545.80,0.00,52.00,0,140,532,31,31,31
2005-11-01,2005,11,-3.10,8.70,-6.00,13.00,69.00,4.70,16.20,3.80,17.30,311.10,0.00,32.00,0,85,305,30,30,30
2005-12-01,2005,12,-2.70,5.90,-4.70,7.40,14.30,3.60,10.20,1.00,11.30,231.40,0.00,25.00,0,191,363,31,31,31
2006-01-01,2006,1,-1.60,4.90,-6.10,9.00,48.80,4.60,9.80,2.30,11.40,211.80,0.00,14.00,0,32,135,31,31,31
2006-02-01,2006,2,-1.50,4.30,-3.00,5.50,37.10,3.70,9.90,0.30,12.20,192.70,0.00,29.00,0,91,323,28,28,28
2006-03-01,2006,3,-5.90,9.80,-6.50,11.30,42.70,4.80,15.70,3.60,16.40,269.80,0.00,45.00,0,60,343,31,31,31
2006-04-01,2006,4,0.30,7.60,-2.30,9.50,119.00,10.50,15.70,9.00,17.70,405.10,0.00,28.00,0,138,338,30,30,30
2006-05-01,2006,5,3.90,11.00,0.00,13.40,244.20,14.60,21.50,12.10,22.10,540.70,0.00,81.00,0,443,1071,31,31,31
2006-06-01,2006,6,5.50,13.40,1.10,15.20,275.40,17.90,24.70,14.90,27.40,631.00,0.00,10.00,0,104,166,30,30,30
2006-07-01,2006,7,8.50,18.80,7.30,20.40,410.40,23.40,30.20,20.40,31.50,839.30,0.00,10.00,0,31,85,31,31,31
2006-08-01,2006,8,8.30,14.40,6.90,15.20,349.90,18.60,23.40,16.20,27.80,660.40,0.00,87.00,0,239,969,31,31,31
2006-09-01,2006,9,7.30,16.20,5.10,16.80,361.50,19.90,25.50,16.50,27.70,674.20,0.00,51.00,0,178,490,30,30,30
2006-10-01,2006,10,4.80,14.10,2.70,15.10,306.90,14.90,19.70,13.40,21.60,546.10,0.00,105.00,0,339,1098,31,31,31
2006-11-01,2006,11,-1.60,9.70,-2.70,11.80,119.80,9.60,14.60,8.50,15.80,377.20,0.00,65.00,0,126,506,30,30,30
2006-12-01,2006,12,-2.80,8.30,-4.20,10.10,95.50,4.30,13.10,1.30,14.90,299.80,0.00,45.00,0,74,476,31,31,31
2007-01-01,2007,1,-1.20,8.90,-3.90,10.40,120.00,5.30,13.80,4.60,14.70,316.90,0.00,42.00,0,119,558,31,31,31
2007-02-01,2007,2,-4.20,7.00,-7.50,8.00,60.40,5.20,12.20,1.70,12.90,264.60,0.00,53.00,0,175,780,28,28,28
2007-03-01,2007,3,-0.70,6.90,-3.80,8.00,86.80,8.10,15.50,7.40,17.80,383.00,0.00,43.00,0,131,419,31,31,31
2007-04-01,2007,4,-0.20,9.00,-1.60,12.40,130.80,15.60,22.00,9.40,24.10,552.20,0.00,0.00,0,3,6,30,30,30
2007-05-01,2007,5,5.50,10.70,1.70,13.00,263.40,14.20,21.70,10.40,23.90,542.40,0.00,87.00,0,450,1051,31,31,31
2007-06-01,2007,6,6.30,13.90,4.60,16.70,336.80,17.90,22.50,14.20,23.80,616.60,0.00,83.00,0,124,773,30,30,30
2007-07-01,2007,7,7.40,14.90,5.50,15.30,356.90,19.80,23.00,18.10,24.60,660.00,0.00,61.00,0,83,467,31,31,31
2007-08-01,2007,8,6.40,14.50,5.60,15.20,316.60,18.70,24.90,16.60,27.00,671.70,0.00,39.00,0,60,293,31,31,31
2007-09-01,2007,9,4.80,13.50,3.20,14.40,271.30,15.50,22.80,12.80,24.90,601.30,0.00,35.00,0,111,284,30,30,30
2007-10-01,2007,10,-0.30,11.10,-2.50,13.20,174.40,11.90,17.80,10.20,18.20,467.60,0.00,16.00,0,267,506,31,31,31
2007-11-01,2007,11,-2.50,7.50,-5.80,9.00,69.90,7.70,14.30,6.50,16.70,325.20,0.00,14.00,0,107,309,30,30,30
2007-12-01,2007,12,-4.00,7.10,-5.90,8.80,49.60,4.90,12.90,4.50,14.90,266.10,0.00,59.00,0,87,387,31,31,31
2008-01-01,2008,1,0.20,7.00,-2.20,11.50,117.00,7.90,12.90,4.80,14.80,308.50,0.00,75.00,0,149,695,31,31,31
2008-02-01,2008,2,-3.50,4.40,-7.50,7.00,1.10,6.70,12.90,5.90,13.40,300.90,0.00,12.00,0,34,95,29,29,29
2008-03-01,2008,3,-1.50,7.30,-2.40,9.10,98.10,6.00,13.20,3.50,13.80,304.20,0.00,56.00,0,233,884,31,31,31
2008-04-01,2008,4,-2.70,8.10,-3.70,9.10,102.40,9.60,17.20,5.30,20.80,402.90,0.00,30.00,0,115,329,30,30,30
2008-05-01,2008,5,2.00,12.00,0.90,13.00,253.00,13.80,23.60,12.80,25.20,578.40,0.00,91.00,0,289,818,31,31,31
2008-06-01,2008,6,6.60,12.60,4.30,17.90,290.40,16.70,23.00,15.10,24.50,595.40,0.00,56.00,0,166,494,30,30,30
2008-07-01,2008,7,7.00,16.00,5.80,16.80,362.30,18.80,25.70,17.50,28.70,688.30,0.00,41.00,0,166,447,31,31,31
2008-08-01,2008,8,8.70,16.00,5.20,16.50,392.90,20.10,23.70,19.20,26.10,679.80,0.00,76.00,0,166,697,31,31,31
2008-09-01,2008,9,5.40,13.90,3.40,14.70,283.30,15.80,20.80,14.70,22.60,547.20,0.00,45.00,0,104,432,30,30,30
2008-10-01,2008,10,-1.70,9.80,-2.90,12.50,135.20,10.50,18.10,8.10,19.50,457.10,0.00,64.00,0,100,409,31,31,31
2008-11-01,2008,11,-0.40,8.80,-3.50,9.40,133.20,6.10,13.00,4.60,16.00,316.70,0.00,71.00,0,190,656,30,30,30
2008-12-01,2008,12,-4.40,5.00,-6.10,8.50,3.80,3.90,12.20,2.50,13.90,221.10,0.00,25.00,0,53,191,31,31,31
2009-01-01,2009,1,-5.20,3.60,-8.40,6.40,-15.40,2.80,9.80,-0.10,10.10,179.00,0.00,46.00,0,160,605,31,31,31
2009-02-01,2009,2,-3.60,5.80,-5.50,6.50,37.40,3.60,11.30,1.70,12.20,207.40,0.00,64.00,0,283,671,28,28,28
2009-03-01,2009,3,-2.40,5.80,-4.00,6.80,45.60,9.10,14.10,8.10,16.10,368.40,0.00,24.00,0,106,311,31,31,31
2009-04-01,2009,4,1.90,9.10,-0.40,10.30,156.30,13.30,18.10,12.40,19.40,475.60,0.00,22.00,0,103,231,30,30,30
2009-05-01,2009,5,4.00,10.90,1.10,11.40,237.50,14.50,20.90,13.50,22.50,550.30,0.00,19.00,0,111,270,31,31,31
2009-06-01,2009,6,4.50,12.60,3.30,13.30,280.90,16.50,24.20,13.50,26.30,601.00,0.00,50.00,0,116,466,30,30,30
2009-07-01,2009,7,8.50,14.50,6.80,15.80,361.80,20.80,24.40,19.60,26.70,706.60,0.00,46.00,0,135,497,31,31,31
2009-08-01,2009,8,8.50,15.70,5.30,17.00,363.20,21.90,27.00,20.60,28.00,747.60,0.00,3.00,0,79,163,31,31,31
2009-09-01,2009,9,4.80,14.00,3.70,14.70,309.50,18.00,22.40,16.70,28.00,615.50,0.00,2.00,0,113,239,30,30,30
2009-10-01,2009,10,2.40,10.60,-0.70,12.60,213.70,13.70,17.30,11.80,20.10,489.80,0.00,48.00,0,179,449,31,31,31
2009-11-01,2009,11,2.20,9.20,0.50,10.90,175.20,8.70,15.20,7.90,15.20,368.60,0.00,92.00,0,224,1195,30,30,30
2009-12-01,2009,12,-6.20,6.00,-8.00,7.20,14.60,2.50,11.10,0.10,12.10,206.70,0.00,74.00,0,178,916,31,31,31
2010-01-01,2010,1,-4.40,2.70,-9.90,4.50,-28.90,1.50,6.70,0.00,8.40,124.70,0.00,45.00,0,61,454,31,31,31
2010-02-01,2010,2,-2.80,4.80,-4.50,5.80,2.80,2.90,9.70,1.80,11.00,171.90,0.00,82.00,0,168,867,28,28,28
2010-03-01,2010,3,-2.30,6.90,-4.10,10.80,83.80,5.20,14.50,4.10,15.10,325.20,0.00,31.00,0,163,330,31,31,31
2010-04-01,2010,4,-1.10,6.70,-2.60,9.30,99.20,11.30,18.50,10.20,20.70,438.40,0.00,14.00,0,26,92,30,30,30
2010-05-01,2010,5,0.40,10.20,-1.90,11.60,159.50,11.10,21.00,8.60,26.40,488.00,0.00,17.00,0,41,150,31,31,31
2010-06-01,2010,6,6.30,13.10,3.40,13.50,283.10,17.50,26.00,14.00,28.20,644.30,0.00,24.00,0,77,247,30,30,30
2010-07-01,2010,7,10.10,15.70,6.30,16.30,402.80,21.20,27.70,19.10,30.60,747.60,0.00,110.00,0,211,817,31,31,31
2010-08-01,2010,8,8.40,15.90,6.50,18.50,376.80,18.90,23.70,17.70,25.10,653.20,0.00,173.00,0,310,1240,31,31,31
2010-09-01,2010,9,5.50,14.40,2.30,15.30,288.70,15.60,21.70,13.00,22.60,555.20,0.00,41.00,0,216,587,30,30,30
2010-10-01,2010,10,1.70,13.00,-2.20,14.70,229.70,11.90,17.90,8.70,18.60,450.70,0.00,59.00,0,128,527,31,31,31
2010-11-01,2010,11,-4.40,8.50,-6.00,14.40,76.70,2.20,14.60,0.60,18.60,245.30,0.00,42.00,0,154,551,30,30,30
2010-12-01,2010,12,-8.60,1.90,-14.50,3.90,-97.70,0.40,6.50,-1.20,10.90,111.20,0.00,28.00,0,96,369,31,31,31
2011-01-01,2011,1,,,,,,3.00,13.20,2.70,14.00,228.40,0.00,74.00,0,261,810,,31,31
2011-02-01,2011,2,-0.50,8.10,-4.60,10.90,101.40,6.20,13.60,5.00,15.50,271.90,0.00,61.00,0,90,439,28,28,28
2011-03-01,2011,3,-2.60,5.60,-5.50,8.10,60.60,6.60,15.00,5.50,18.10,349.00,0.00,13.00,0,26,87,31,31,31
2011-04-01,2011,4,2.00,9.40,-0.70,11.50,168.50,15.00,22.80,12.10,24.60,552.80,0.00,0.00,0,15,27,30,30,30
2011-05-01,2011,5,2.80,11.30,-1.60,13.60,228.10,14.50,22.20,13.10,22.90,581.60,0.00,6.00,0,46,114,31,31,31
2011-06-01,2011,6,5.20,13.00,3.30,17.00,281.90,18.00,24.10,15.30,30.20,618.70,0.00,87.00,0,226,957,30,30,30
2011-07-01,2011,7,7.00,13.40,4.10,14.20,317.80,18.80,23.40,16.90,24.20,641.90,0.00,53.00,0,91,431,31,31,31
2011-08-01,2011,8,9.40,14.40,7.40,15.10,363.00,18.10,24.40,17.00,28.40,667.30,0.00,89.00,0,123,611,31,31,31
2011-09-01,2011,9,5.50,14.40,3.50,15.50,317.70,19.20,25.50,17.90,28.00,647.50,0.00,12.00,0,35,116,30,30,30
2011-10-01,2011,10,-0.10,14.80,-1.90,15.70,267.70,13.50,21.30,11.70,28.40,538.60,0.00,25.00,0,91,229,31,31,31
2011-11-01,2011,11,-0.20,10.80,-2.90,12.60,170.40,11.00,15.60,10.00,16.90,397.30,0.00,19.00,0,147,240,30,30,30
2011-12-01,2011,12,-0.50,6.40,-2.80,10.00,103.30,5.50,12.50,3.50,13.90,293.50,0.00,63.00,0,126,648,31,31,31
2012-01-01,2012,1,-6.10,5.70,-8.60,11.10,9.50,4.80,12.00,3.10,12.90,281.30,0.00,66.00,0,98,523,31,31,31
2012-02-01,2012,2,-7.60,5.20,-14.40,8.00,-47.10,1.40,15.30,0.40,18.00,232.90,0.00,11.00,0,127,187,29,29,29
2012-03-01,2012,3,-1.00,3.90,-4.30,4.50,41.90,8.70,16.00,5.90,20.30,395.70,0.00,30.00,0,143,399,31,31,31
2012-04-01,2012,4,-3.50,5.20,-6.00,6.40,43.70,9.80,14.70,9.50,17.10,372.70,0.00,100.00,0,184,1065,30,30,30
2012-05-01,2012,5,0.00,10.50,-0.90,11.70,191.70,11.00,24.10,9.80,26.00,541.00,0.00,51.00,0,300,752,31,31,31
2012-06-01,2012,6,3.60,11.10,-1.10,14.00,244.00,15.20,22.00,11.40,26.50,567.50,0.00,86.00,0,107,924,30,30,30
2012-07-01,2012,7,6.50,12.20,4.20,14.10,288.20,19.30,24.80,16.90,27.20,663.40,0.00,97.00,0,172,926,31,31,31
2012-08-01,2012,8,8.90,14.00,5.20,19.00,344.70,20.40,25.90,17.00,31.90,709.30,0.00,34.00,0,60,299,31,31,31
2012-09-01,2012,9,3.50,10.40,1.30,12.80,206.10,15.60,26.10,14.50,27.60,588.10,0.00,33.00,0,203,421,30,30,30
2012-10-01,2012,10,1.40,11.20,-1.60,13.30,199.90,10.80,16.20,9.50,18.00,438.10,0.00,94.00,0,168,833,31,31,30
2012-11-01,2012,11,-0.80,7.40,-2.40,9.50,97.40,7.80,12.60,4.30,14.90,311.70,0.00,60.00,0,135,600,30,30,30
2012-12-01,2012,12,-4.70,6.30,-7.00,7.30,36.90,,,,,,0.00,87.00,0,131,1029,31,,31
2013-01-01,2013,1,-6.00,6.00,-8.90,8.00,12.90,,,,,,0.00,47.00,0,81,448,31,,31
2013-02-01,2013,2,-1.60,2.30,-4.20,4.50,5.30,1.90,9.80,1.50,10.60,157.00,0.00,29.00,0,96,319,28,28,28
2013-03-01,2013,3,-3.10,4.80,-4.80,6.60,9.70,2.30,10.00,0.50,14.40,159.10,0.00,42.00,0,103,435,24,24,31
2013-04-01,2013,4,-0.30,9.00,-5.00,10.10,87.00,9.40,19.90,4.80,22.40,397.40,0.00,35.00,0,57,246,25,29,30
2013-05-01,2013,5,0.70,9.00,-1.20,10.00,164.90,12.50,20.00,11.00,21.50,499.00,0.00,39.00,0,88,328,31,31,31
2013-06-01,2013,6,4.80,12.90,3.00,13.50,268.10,17.20,21.60,13.60,26.50,582.30,0.00,25.00,0,79,224,30,30,30
2013-07-01,2013,7,8.00,15.20,7.40,16.90,356.10,21.50,27.90,17.60,29.00,767.50,0.00,48.00,0,112,334,31,31,31
2013-08-01,2013,8,8.00,15.80,6.10,17.50,386.20,22.10,25.20,20.00,31.00,719.80,0.00,26.00,0,254,469,31,30,31
2013-09-01,2013,9,5.10,11.50,2.00,13.30,247.70,17.10,26.00,14.80,29.90,424.50,0.00,25.00,0,197,366,30,21,30
2014-01-01,2014,1,-2.40,6.20,-5.10,9.40,66.20,7.10,12.00,5.60,12.50,294.50,0.00,79.00,0,146,1092,31,31,31
2014-02-01,2014,2,1.40,6.10,0.00,7.50,101.60,8.20,12.20,6.60,14.00,292.40,0.00,71.00,0,158,724,28,28,28
2014-03-01,2014,3,-2.00,6.70,-3.20,8.00,77.10,10.70,17.20,8.00,19.40,437.00,0.00,20.00,0,51,161,31,31,31
2014-04-01,2014,4,,,,,,14.40,18.30,13.80,19.90,361.70,0.00,11.00,0,57,153,,22,30
2014-05-01,2014,5,,,,,,14.80,22.10,12.10,23.10,555.10,0.00,83.00,0,155,776,,31,31
2014-06-01,2014,6,6.50,11.90,4.90,13.70,281.90,19.00,24.10,16.20,25.10,641.70,0.00,22.00,0,41,179,30,30,30
2014-07-01,2014,7,9.20,16.00,4.10,18.30,411.40,21.10,28.00,17.00,30.50,772.80,0.00,42.00,0,105,358,31,31,31
2014-08-01,2014,8,7.00,15.10,4.20,15.80,329.20,19.50,25.40,16.90,25.90,675.20,0.00,52.00,0,241,778,31,31,31
2014-09-01,2014,9,,,,,,,,,,,0.00,14.00,0,40,126,,,30
2015-01-01,2015,1,-4.30,4.90,-6.60,10.20,12.00,4.00,11.40,3.10,15.40,236.50,0.00,61.00,0,129,586,31,30,31
2015-02-01,2015,2,-2.20,3.50,-4.10,5.60,19.80,5.50,11.00,3.20,11.70,231.60,0.00,53.00,0,86,323,28,28,28
2015-03-01,2015,3,-2.20,5.00,-3.60,7.10,71.90,7.80,14.20,7.20,17.00,349.40,0.00,14.00,0,54,171,31,31,31
2015-04-01,2015,4,-0.70,5.70,-1.60,10.60,79.80,10.70,18.50,8.50,23.20,429.40,0.00,12.00,0,96,204,30,30,30
2015-05-01,2015,5,2.00,10.10,-2.20,12.10,186.80,14.60,20.00,12.30,22.30,534.30,0.00,46.00,0,111,503,31,31,31
2015-06-01,2015,6,5.00,12.00,2.90,13.00,260.10,17.00,24.90,16.20,27.00,611.10,0.00,23.00,0,51,173,30,29,30
2015-07-01,2015,7,7.90,15.50,5.60,18.00,365.50,19.20,25.50,17.00,29.40,699.20,0.00,56.00,0,338,651,31,31,31
2015-08-01,2015,8,7.50,15.10,5.50,18.90,379.50,18.50,26.30,17.10,28.20,693.30,0.00,68.00,0,165,617,31,31,31
2015-09-01,2015,9,4.40,10.50,3.40,12.40,227.70,15.60,19.40,14.20,20.80,535.30,0.00,70.00,0,212,767,30,30,30
2015-10-01,2015,10,3.50,10.10,-2.00,14.50,221.80,13.00,17.90,11.50,18.90,466.50,0.00,32.00,0,86,316,31,31,31
2015-11-01,2015,11,0.50,11.90,-4.00,13.30,165.80,9.10,17.30,6.20,17.80,404.60,0.00,87.00,0,110,867,30,30,30
2015-12-01,2015,12,,,,,,,,,,,0.00,37.00,0,63,459,,,31
2016-01-01,2016,1,,,,,,,,,,,0.00,34.00,0,139,569,,,31
2016-02-01,2016,2,,,,,,,,,,,0.00,25.00,0,111,285,,,29
2016-03-01,2016,3,-2.70,4.10,-4.00,5.80,44.70,7.30,12.80,6.10,14.50,316.90,0.00,66.00,0,97,546,31,31,31
2016-04-01,2016,4,,,,,,10.00,14.90,8.20,17.40,350.60,0.00,42.00,0,130,564,,28,30
2016-05-01,2016,5,1.50,12.80,-1.60,14.60,229.60,14.50,21.50,13.00,22.60,547.50,0.00,28.00,0,357,532,31,31,31
2016-06-01,2016,6,7.80,14.00,6.50,16.90,329.10,18.10,22.70,12.80,23.60,611.90,0.00,119.00,0,388,1304,30,30,30
2016-07-01,2016,7,8.20,15.50,7.30,18.50,381.00,21.10,27.40,19.40,29.40,731.40,0.00,6.00,0,62,111,31,31,31
2016-08-01,2016,8,7.70,15.40,5.20,17.70,360.20,21.10,27.80,19.70,31.40,740.20,0.00,15.00,0,87,240,30,31,31
2016-09-01,2016,9,7.20,16.90,4.80,18.10,358.40,19.00,27.20,17.40,28.40,664.00,0.00,7.00,0,203,277,30,30,30
2016-10-01,2016,10,3.10,10.30,1.90,12.80,203.20,13.50,17.70,12.60,19.20,480.60,0.00,10.00,0,38,139,31,31,31
2016-11-01,2016,11,-2.40,6.90,-7.10,12.20,57.10,7.80,12.80,7.30,15.70,309.80,0.00,54.00,0,165,689,30,30,30
2016-12-01,2016,12,,,,,,,,,,,0.00,6.00,0,45,95,,,31
2017-01-01,2017,1,-6.70,4.70,-8.40,6.50,-30.60,4.50,9.90,1.70,10.40,217.70,0.00,46.00,0,145,534,31,31,31
2017-02-01,2017,2,0.20,8.80,-1.40,10.90,95.80,4.40,13.10,2.20,17.20,267.30,0.00,38.00,0,76,323,24,28,28
2017-03-01,2017,3,1.70,8.40,1.00,11.60,150.90,10.90,17.00,8.50,20.30,428.70,0.00,30.00,0,54,262,31,31,31
2017-04-01,2017,4,-0.60,7.00,-2.40,8.00,87.50,11.80,16.50,10.20,22.10,429.90,0.00,4.00,0,33,74,30,30,30
2017-05-01,2017,5,4.00,13.00,0.80,15.10,260.00,14.20,24.00,12.00,25.70,575.30,0.00,105.00,0,187,687,31,30,31
2017-06-01,2017,6,8.70,14.50,7.70,15.90,354.10,18.70,25.50,16.00,29.60,675.50,0.00,100.00,0,195,643,30,30,30
2017-07-01,2017,7,9.20,15.00,4.80,17.50,394.60,20.40,25.30,17.50,28.30,708.30,0.00,43.00,0,222,532,31,31,31
2017-08-01,2017,8,7.40,15.30,5.00,16.10,343.60,19.80,26.20,16.50,26.70,666.70,0.00,37.00,0,421,667,31,30,31
2017-09-01,2017,9,4.90,12.90,2.50,14.80,234.90,,,,,,0.00,28.00,0,39,275,27,,30
2017-10-01,2017,10,,,,,,,,,,,0.00,28.00,0,71,196,,,31
2017-11-01,2017,11,,,,,,,,,,,0.00,29.00,0,51,225,,,30
2018-02-01,2018,2,-3.00,2.70,-6.80,4.80,-7.50,,,,,,0.00,52.00,0,101,511,28,,28
2018-03-01,2018,3,,,,,,,,,,,0.00,93.00,0,112,809,,,31
2018-04-01,2018,4,4.10,8.30,3.00,11.10,132.10,,,,,,0.00,75.00,0,142,611,21,,30
2018-05-01,2018,5,3.30,11.50,-0.10,15.20,200.40,,,,,,0.00,40.00,0,125,281,28,,31
2018-06-01,2018,6,5.80,14.40,4.10,15.50,301.70,19.30,26.00,17.30,27.20,674.30,0.00,0.00,0,2,2,30,30,30
