PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2015-11-01,2015,11,-4.40,1.90,-4.50,4.70,-42.60,4.90,11.10,4.90,11.10,16.00,0.00,137.00,0,211,1218,21,2,18
2015-12-01,2015,12,-12.90,-2.80,-13.80,-0.80,-177.60,11.70,11.70,11.70,11.70,11.70,0.00,102.00,0,135,316,22,1,9
2016-01-01,2016,1,-15.80,-1.70,-19.80,-0.40,-210.50,,,,,,3.00,53.00,0,71,306,23,,15
2016-02-01,2016,2,-16.50,-0.90,-18.40,0.00,-204.40,0.10,0.10,0.10,0.10,0.10,0.00,5.00,0,81,92,25,1,9
2016-03-01,2016,3,-0.50,9.80,-2.10,11.30,91.80,,,,,,0.00,66.00,0,66,200,24,,11
2016-04-01,2016,4,6.50,12.10,4.10,13.30,193.40,,,,,,0.00,191.00,0,193,533,22,,11
2016-05-01,2016,5,8.30,14.20,6.40,17.80,268.80,,,,,,0.00,38.00,0,86,366,23,,18
2016-06-01,2016,6,13.60,19.60,12.10,20.60,368.10,,,,,,0.00,244.00,0,249,917,22,,10
2016-07-01,2016,7,16.00,19.50,15.70,21.30,376.50,,,,,,0.00,66.00,0,290,581,21,,18
2016-08-01,2016,8,14.40,18.50,11.90,19.10,407.60,,,,,,0.00,132.00,0,132,213,25,,6
2016-09-01,2016,9,9.30,15.00,8.00,16.50,263.90,,,,,,0.00,33.00,0,99,191,21,,10
2016-10-01,2016,10,-3.70,4.70,-6.10,12.90,42.30,,,,,,0.00,43.00,0,188,351,22,,16
2016-11-01,2016,11,-13.60,3.60,-13.70,5.80,-85.40,,,,,,0.00,102.00,0,216,680,19,,19
2016-12-01,2016,12,-9.90,-0.40,-12.70,0.80,-106.60,,,,,,0.00,53.00,0,127,538,20,,20
2017-01-01,2017,1,-18.90,-8.20,-19.80,-3.60,-299.60,,,,,,0.00,38.00,0,46,183,23,,12
2017-02-01,2017,2,-14.70,-5.00,-16.50,-1.50,-182.50,,,,,,0.00,76.00,0,89,454,21,,13
2017-03-01,2017,3,-4.70,5.60,-6.00,9.80,-10.40,,,,,,0.00,20.00,0,25,91,24,,16
2017-04-01,2017,4,1.10,10.40,-0.50,12.10,123.30,,,,,,0.00,104.00,0,127,973,19,,25
2017-05-01,2017,5,6.30,16.90,2.70,17.70,290.20,,,,,,0.00,61.00,0,84,204,24,,9
2017-06-01,2017,6,11.50,20.40,10.50,21.60,376.20,,,,,,0.00,58.00,0,76,208,23,,12
2017-07-01,2017,7,16.40,20.70,15.50,21.50,443.90,,,,,,0.00,51.00,0,51,51,24,,5
2017-08-01,2017,8,11.10,18.20,9.50,18.70,343.70,,,,,,0.00,20.00,0,41,135,23,,11
2017-09-01,2017,9,5.90,13.90,1.70,14.70,213.20,,,,,,99.00,112.00,99,112,211,22,,2
2017-10-01,2017,10,-0.60,4.90,-1.60,8.40,63.40,,,,,,0.00,48.00,0,56,209,27,,12
2017-11-01,2017,11,-5.60,0.80,-7.20,7.70,-43.70,8.70,11.40,8.70,11.40,20.10,0.00,71.00,0,89,352,20,2,12
2017-12-01,2017,12,-11.40,-1.20,-13.30,-0.60,-149.20,,,,,,0.00,61.00,0,66,267,21,,12
2018-01-01,2018,1,-26.50,-11.10,-26.70,-6.70,-312.50,,,,,,0.00,41.00,0,137,255,18,,13
2018-02-01,2018,2,-15.60,-2.10,-16.70,1.70,-219.20,0.90,9.00,0.90,9.00,21.30,0.00,43.00,0,500,719,24,5,19
2018-03-01,2018,3,-0.50,8.00,-2.60,9.20,98.60,14.10,14.10,14.10,14.10,14.10,0.00,58.00,0,97,330,23,1,18
2018-04-01,2018,4,1.90,9.40,-1.10,12.30,115.70,11.00,11.00,11.00,11.00,11.00,3.00,84.00,0,114,420,19,1,10
2018-05-01,2018,5,6.90,11.30,5.20,14.00,218.70,,,,,,3.00,46.00,0,51,205,23,,9
2018-06-01,2018,6,13.30,17.80,10.60,18.80,334.30,29.40,29.40,29.40,29.40,29.40,0.00,43.00,0,71,155,21,1,12
2018-07-01,2018,7,15.50,20.40,14.10,21.00,443.20,26.40,30.70,26.40,30.70,86.60,0.00,81.00,0,124,274,25,3,11
2018-08-01,2018,8,14.30,20.40,12.30,22.20,345.20,32.60,32.60,32.60,32.60,32.60,3.00,25.00,0,66,119,20,1,7
2018-09-01,2018,9,5.20,12.70,4.70,14.70,188.60,25.50,29.00,24.00,29.40,241.50,0.00,79.00,0,79,117,21,9,5
2018-10-01,2018,10,-0.60,6.70,-3.30,8.10,64.30,5.00,26.20,3.40,27.50,157.50,10.00,183.00,3,183,234,21,10,6
2018-11-01,2018,11,-14.00,-2.30,-15.80,-1.80,-121.10,,,,,,0.00,175.00,0,206,514,17,,12
2018-12-01,2018,12,-14.50,-4.80,-16.50,-3.60,-205.00,,,,,,5.00,25.00,0,74,296,23,,18
2019-01-01,2019,1,-12.70,-6.10,-15.90,-3.80,-222.30,,,,,,0.00,38.00,0,48,202,21,,14
2019-02-01,2019,2,-13.80,-6.80,-15.20,-4.40,-183.90,,,,,,0.00,48.00,0,61,303,18,,17
2019-03-01,2019,3,-2.40,7.40,-5.20,9.50,40.20,16.30,16.70,16.30,16.70,33.00,0.00,13.00,0,13,13,26,2,4
2019-04-01,2019,4,5.60,11.70,2.50,13.00,183.30,,,,,,0.00,56.00,0,157,559,22,,24
2019-05-01,2019,5,5.90,14.10,3.30,14.60,220.60,32.40,32.40,32.40,32.40,32.40,0.00,30.00,0,81,114,23,1,8
2019-06-01,2019,6,13.30,17.80,12.90,19.90,358.50,,,,,,3.00,48.00,0,86,428,23,,19
2019-07-01,2019,7,17.30,20.70,15.50,21.40,394.40,,,,,,0.00,28.00,0,28,150,21,,11
2019-08-01,2019,8,13.80,19.60,11.70,20.50,332.00,,,,,,0.00,185.00,0,193,488,20,,10
2019-09-01,2019,9,7.00,14.50,6.00,15.80,273.20,,,,,,0.00,91.00,0,221,494,24,,12
2019-10-01,2019,10,-0.20,9.30,-0.70,10.20,108.80,16.20,20.10,16.10,20.30,165.20,0.00,38.00,0,91,157,25,9,7
2019-11-01,2019,11,-8.50,1.60,-9.40,3.20,-71.60,-1.40,16.50,-4.80,21.20,201.70,0.00,58.00,0,107,261,19,29,10
2019-12-01,2019,12,-14.40,-4.30,-15.20,-0.90,-269.40,-1.20,8.80,-4.10,11.40,133.30,0.00,599.00,0,1501,4139,31,30,26
2020-01-01,2020,1,-14.20,-7.40,-16.60,-4.10,-344.30,-2.00,3.20,-2.30,6.00,34.40,0.00,1400.00,0,1501,2975,31,31,10
2020-02-01,2020,2,-9.70,-1.90,-14.00,-0.30,-180.90,4.20,10.20,1.50,13.30,218.00,0.00,500.00,0,1100,3895,29,29,25
2020-03-01,2020,3,-5.80,4.70,-8.70,8.50,-22.90,9.60,21.30,4.20,23.20,489.50,0.00,5.00,0,71,142,31,31,31
2020-04-01,2020,4,2.60,12.60,0.60,15.00,218.50,18.50,31.60,12.50,34.40,720.00,0.00,41.00,0,66,257,30,29,30
2020-05-01,2020,5,10.00,14.90,5.80,16.90,378.50,25.90,33.00,18.30,35.00,886.70,0.00,13.00,0,61,140,31,31,31
2020-06-01,2020,6,11.50,17.60,9.40,18.60,424.30,27.60,34.80,19.30,36.30,897.20,0.00,8.00,0,58,94,30,29,30
2020-07-01,2020,7,14.70,19.20,11.50,21.20,522.90,30.70,35.90,29.00,36.20,1010.20,0.00,15.00,0,56,117,31,31,31
2020-08-01,2020,8,11.90,18.40,11.40,19.40,480.90,27.60,35.00,23.00,35.80,988.50,0.00,3.00,0,180,270,31,31,31
2020-09-01,2020,9,3.00,14.90,1.00,15.70,249.30,17.80,30.50,15.50,32.20,765.10,0.00,5.00,0,132,165,30,30,30
2020-10-01,2020,10,-1.40,2.30,-2.30,4.30,16.90,13.90,22.40,11.60,25.40,579.60,0.00,8.00,0,41,97,31,31,30
2020-11-01,2020,11,-10.90,-1.00,-11.40,1.00,-156.40,-2.50,16.90,-2.70,18.50,223.20,0.00,18.00,0,64,198,30,30,30
2020-12-01,2020,12,-18.20,-5.60,-19.40,-4.60,-391.40,-4.80,2.30,-8.60,3.80,-62.50,0.00,13.00,0,74,151,31,31,31
2021-01-01,2021,1,-20.20,-11.00,-21.90,-4.10,-469.90,-8.00,5.20,-10.10,7.10,-15.60,0.00,5.00,0,114,203,31,31,31
2021-02-01,2021,2,-12.80,-2.00,-13.90,1.20,-148.30,3.90,11.20,-3.40,13.60,160.10,0.00,51.00,0,160,407,25,24,25
2021-03-01,2021,3,-3.50,4.90,-9.00,7.80,-1.80,5.20,20.40,0.50,23.40,428.80,0.00,43.00,0,97,346,31,31,31
2021-04-01,2021,4,-0.50,10.20,-2.00,13.00,151.10,13.40,28.20,9.40,33.50,643.10,0.00,3.00,0,66,122,30,30,30
2021-05-01,2021,5,7.70,17.10,6.80,17.30,386.70,22.10,34.20,18.30,34.90,865.10,0.00,10.00,0,33,114,31,30,31
2021-06-01,2021,6,11.80,18.20,10.30,19.20,460.60,26.60,34.50,26.30,35.90,924.30,0.00,20.00,0,38,178,30,30,30
2021-07-01,2021,7,16.50,20.80,16.00,21.50,572.50,31.30,37.30,28.50,37.80,1075.20,0.00,5.00,0,58,112,31,31,31
2021-08-01,2021,8,13.00,17.70,11.80,19.20,480.70,29.20,34.50,25.10,36.40,1002.30,0.00,0.00,0,61,66,31,31,31
2021-09-01,2021,9,7.40,14.40,3.30,15.70,306.30,23.30,32.90,22.60,34.50,869.40,0.00,0.00,0,10,10,29,30,17
2021-10-01,2021,10,-1.70,2.70,-2.60,9.10,17.60,12.10,21.00,6.60,25.20,498.10,0.00,117.00,0,152,748,31,30,23
2021-11-01,2021,11,-10.70,-2.70,-12.20,1.40,-164.50,3.70,12.50,-2.70,14.40,248.40,0.00,99.00,0,99,511,30,28,30
2021-12-01,2021,12,-10.20,-2.70,-10.80,-1.40,-199.40,1.90,10.90,1.20,12.60,212.90,0.00,30.00,0,201,369,31,31,31
2022-01-01,2022,1,-13.70,-3.70,-13.90,-0.90,-261.60,-0.40,10.80,-2.20,12.50,163.40,0.00,899.00,0,899,6045,31,31,27
2022-02-01,2022,2,-12.60,-5.70,-14.10,-2.90,-253.20,1.40,9.60,-1.90,10.90,131.60,0.00,599.00,0,800,4311,28,28,26
2022-03-01,2022,3,-2.30,3.70,-3.50,4.30,35.50,7.30,15.90,3.60,19.20,381.40,0.00,89.00,0,196,750,31,31,31
2022-04-01,2022,4,6.10,10.50,3.00,11.90,248.90,20.80,28.90,18.30,29.80,752.70,0.00,41.00,0,56,217,30,30,29
2022-05-01,2022,5,11.30,15.40,10.00,17.00,416.30,23.80,31.50,22.40,31.90,868.50,0.00,76.00,0,259,605,31,31,31
2022-06-01,2022,6,13.60,19.50,12.80,21.20,499.50,26.50,35.20,23.20,36.90,953.70,0.00,15.00,0,51,120,30,30,30
2022-07-01,2022,7,15.60,19.20,14.80,20.30,529.40,30.30,36.90,26.50,37.40,1033.60,0.00,15.00,0,41,117,31,31,31
2022-08-01,2022,8,11.20,17.70,9.20,19.90,456.90,28.30,34.20,24.20,34.80,963.30,0.00,0.00,0,3,3,31,31,31
2022-09-01,2022,9,7.20,14.10,6.20,15.00,315.40,24.50,35.30,20.40,35.90,839.90,0.00,0.00,0,94,124,29,28,29
2022-10-01,2022,10,-0.60,4.70,-2.40,7.60,62.10,14.70,26.10,12.30,26.80,643.20,0.00,8.00,0,25,67,31,31,31
2022-11-01,2022,11,-9.30,0.50,-12.60,3.10,-94.00,4.10,16.10,-3.00,19.70,263.10,0.00,33.00,0,251,649,28,28,28
2022-12-01,2022,12,-18.30,-11.20,-19.40,-8.10,-438.20,-3.90,2.30,-6.10,4.10,-14.30,0.00,23.00,0,71,216,31,31,31
2023-01-01,2023,1,-25.50,-8.70,-26.20,-6.70,-524.10,-6.50,3.90,-12.20,6.20,-58.00,0.00,15.00,0,89,239,31,31,31
2023-02-01,2023,2,-11.70,-3.30,-12.30,-2.50,-207.10,2.60,10.80,-1.40,12.30,167.70,0.00,8.00,0,36,103,28,28,28
2023-03-01,2023,3,-2.90,4.20,-5.20,4.80,25.80,11.20,22.70,3.20,23.20,533.30,0.00,10.00,0,323,463,31,31,31
2023-04-01,2023,4,-0.30,7.70,-1.20,10.10,105.10,16.70,26.60,14.20,27.70,539.60,0.00,25.00,0,112,243,26,26,26
