PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2016-09-01,2016,9,6.50,13.40,6.00,14.50,305.30,14.80,20.90,10.90,21.90,518.90,0.00,127.00,0,183,1435,30,30,30
2016-10-01,2016,10,2.20,8.00,0.10,8.70,159.20,10.40,14.70,9.10,16.90,387.30,0.00,75.00,0,221,633,31,31,31
2016-11-01,2016,11,1.70,3.80,-5.80,3.80,8.20,5.20,10.90,4.40,11.60,69.10,,,,,,6,8,
2016-12-01,2016,12,0.50,6.50,-2.30,9.30,107.50,5.70,12.20,4.00,13.80,295.70,,,,,,31,31,
2017-01-01,2017,1,-3.20,7.00,-5.00,7.50,38.10,3.80,10.40,2.80,12.00,233.80,0.00,68.00,0,94,605,31,31,31
2017-02-01,2017,2,0.50,5.90,-1.80,7.50,79.30,4.80,11.00,3.90,11.90,213.40,0.00,109.00,0,228,1487,28,28,28
2017-03-01,2017,3,-1.10,7.40,-3.20,8.90,85.30,7.40,15.70,5.50,18.00,335.50,0.00,88.00,0,106,1066,31,31,31
2017-04-01,2017,4,1.00,7.80,-2.20,8.00,124.40,10.00,15.40,8.80,16.10,370.90,0.00,8.00,0,31,114,30,30,30
2017-05-01,2017,5,3.20,7.10,2.50,7.10,26.00,14.60,21.90,13.00,27.00,555.00,0.00,41.00,0,76,375,6,31,31
2017-06-01,2017,6,,,,,,14.20,20.40,12.20,22.00,512.70,0.00,117.00,0,176,1299,,30,30
2017-07-01,2017,7,7.80,11.90,5.40,12.50,197.60,15.10,22.00,14.60,24.10,557.30,0.00,59.00,0,103,735,20,31,31
2017-08-01,2017,8,6.20,12.20,5.50,14.10,291.10,16.40,19.70,14.00,21.60,539.30,0.00,92.00,0,236,1092,31,30,31
2017-09-01,2017,9,5.00,11.50,2.70,12.40,251.80,,,,,,0.00,118.00,0,147,1090,30,,30
2017-10-01,2017,10,4.00,9.50,-1.90,10.40,222.70,,,,,,0.00,82.00,0,242,1239,31,,31
2017-11-01,2017,11,-0.20,4.60,-1.50,11.00,72.10,,,,,,0.00,83.00,0,129,762,30,,30
2017-12-01,2017,12,-4.30,5.20,-6.40,9.00,19.80,,,,,,0.00,87.00,0,123,701,31,,31
