PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,3.10,8.60,2.40,9.10,181.70,9.60,12.60,8.90,13.30,333.50,0.00,72.00,0,152,928,30,30,30
2001-05-01,2001,5,5.70,12.50,4.40,13.00,282.80,13.10,19.60,11.30,24.30,505.30,0.00,12.00,0,146,214,31,31,31
2001-06-01,2001,6,8.50,14.10,7.20,18.60,339.90,14.90,19.80,13.40,26.00,517.50,0.00,22.00,0,548,780,30,30,30
2001-07-01,2001,7,11.10,16.40,8.60,17.30,415.20,16.80,23.10,16.00,26.30,591.60,0.00,94.00,0,172,1042,31,31,31
2001-08-01,2001,8,11.70,15.50,10.10,16.00,425.60,17.80,21.20,16.90,22.20,595.80,0.00,46.00,0,62,336,31,31,31
2001-09-01,2001,9,9.70,14.40,8.60,15.70,364.60,16.00,18.50,15.30,19.90,516.50,0.00,34.00,0,50,310,30,30,30
2001-10-01,2001,10,9.40,13.90,8.20,14.40,362.80,14.90,17.50,13.40,20.00,498.70,0.00,100.00,0,234,1100,31,31,31
2001-11-01,2001,11,2.50,10.70,1.70,12.50,208.80,9.30,13.60,7.70,14.20,349.70,0.00,128.00,0,182,952,30,30,30
2001-12-01,2001,12,-1.70,8.00,-2.60,9.30,107.10,5.30,12.20,4.20,13.10,263.10,0.00,34.00,0,86,420,31,31,31
2002-01-01,2002,1,2.90,9.30,-1.30,10.30,190.00,8.00,12.60,4.30,13.20,325.20,0.00,70.00,0,282,1188,31,31,31
2002-02-01,2002,2,2.00,9.30,1.10,11.20,166.40,8.00,12.30,7.20,13.30,288.00,0.00,80.00,0,194,1118,28,28,28
2002-03-01,2002,3,3.00,9.50,1.40,10.00,190.00,8.90,12.90,7.80,15.10,350.70,0.00,72.00,0,186,654,31,31,31
2002-04-01,2002,4,3.90,9.20,2.60,9.90,192.20,10.90,14.60,10.30,16.70,370.60,0.00,46.00,0,90,480,30,30,30
2002-05-01,2002,5,5.90,10.90,5.10,12.20,271.10,12.60,16.60,12.20,21.10,448.40,0.00,102.00,0,242,1212,31,31,31
2002-06-01,2002,6,9.80,12.40,9.40,13.20,334.60,13.70,16.30,13.00,17.10,450.60,0.00,48.00,0,110,482,30,30,30
2002-07-01,2002,7,10.40,14.70,10.00,15.70,390.20,15.70,21.20,14.40,22.70,551.70,0.00,48.00,0,224,594,31,31,31
2002-08-01,2002,8,12.20,14.70,11.10,16.60,421.50,16.80,20.10,15.60,20.40,570.80,0.00,28.00,0,248,628,31,31,31
2002-09-01,2002,9,9.40,14.30,7.60,15.20,346.20,16.70,20.30,15.10,23.20,553.50,0.00,22.00,0,60,193,30,30,30
2002-10-01,2002,10,7.30,12.70,3.60,13.00,299.80,11.80,16.80,9.80,19.00,448.90,0.00,94.00,0,324,1368,31,31,31
2002-11-01,2002,11,6.50,11.80,5.60,12.40,262.20,11.30,13.80,10.10,16.20,374.10,4.00,176.00,0,336,2356,30,30,30
2002-12-01,2002,12,1.90,9.30,-0.90,11.00,179.10,5.90,12.50,3.80,13.10,299.50,0.00,124.00,0,230,1452,31,31,31
2003-01-01,2003,1,-1.40,8.30,-1.80,8.90,125.80,4.00,10.40,2.10,11.50,252.20,0.00,72.00,0,134,792,31,31,31
2003-02-01,2003,2,-0.60,7.50,-2.60,7.90,100.00,5.50,11.40,4.30,12.00,244.70,0.00,86.00,0,148,758,28,28,28
2003-03-01,2003,3,4.10,9.10,3.00,9.90,197.40,9.70,15.40,8.40,17.80,371.10,0.00,42.00,0,64,302,31,31,31
2003-04-01,2003,4,3.00,10.20,0.60,12.50,209.80,9.70,18.80,8.80,23.90,426.50,0.00,54.00,0,102,494,30,30,30
2003-05-01,2003,5,7.30,11.50,5.30,13.70,284.70,12.50,16.90,11.50,23.70,444.90,0.00,48.00,0,260,806,31,31,31
2003-06-01,2003,6,10.30,13.80,8.80,15.30,352.70,16.50,20.60,14.90,22.20,543.20,0.00,56.00,0,350,930,30,30,30
2003-07-01,2003,7,12.20,15.90,11.30,18.20,436.90,17.40,22.10,16.50,28.60,600.10,0.00,112.00,0,320,1104,31,31,31
2003-08-01,2003,8,11.70,17.40,8.90,22.30,459.10,17.70,25.70,17.10,27.30,655.30,0.00,4.00,0,134,232,31,31,31
2003-09-01,2003,9,8.30,14.90,6.00,16.10,351.30,15.60,21.90,13.90,23.20,556.10,0.00,30.00,0,84,314,30,30,30
2003-10-01,2003,10,3.80,13.00,1.50,13.80,259.50,10.50,16.40,7.90,18.20,419.10,0.00,72.00,0,208,766,31,31,31
2003-11-01,2003,11,5.30,10.70,2.30,12.00,234.80,9.00,14.40,8.30,16.20,363.60,0.00,72.00,0,148,750,30,30,30
2003-12-01,2003,12,2.70,8.80,0.10,11.70,160.50,7.70,12.10,6.40,12.90,307.20,0.00,114.00,0,192,1130,31,31,31
2004-01-01,2004,1,1.40,8.30,-1.20,9.50,165.50,7.60,12.20,6.00,12.90,301.70,0.00,104.00,0,212,1282,31,31,31
2004-02-01,2004,2,0.00,9.70,-1.50,11.70,115.00,5.00,13.00,4.50,14.20,249.90,0.00,54.00,0,146,526,29,29,29
2004-03-01,2004,3,0.30,7.90,-2.60,10.10,138.10,8.00,13.10,7.20,15.40,322.90,0.00,54.00,0,252,662,31,31,31
2004-04-01,2004,4,4.90,8.50,2.30,9.10,208.00,9.90,14.70,7.70,18.40,361.30,0.00,68.00,0,120,562,30,30,30
2004-05-01,2004,5,7.20,11.40,6.70,12.50,293.30,12.20,19.00,10.30,21.10,482.00,0.00,28.00,0,84,266,31,31,31
2004-06-01,2004,6,9.30,14.30,7.90,15.30,367.40,15.60,21.40,14.30,24.30,547.70,0.00,40.00,0,298,610,30,30,30
2004-07-01,2004,7,11.10,14.90,10.20,15.30,399.70,16.20,20.00,14.00,25.90,556.50,0.00,58.00,0,176,776,31,31,31
2004-08-01,2004,8,12.10,15.60,10.60,18.50,441.70,17.10,21.80,16.90,23.20,603.50,0.00,92.00,0,222,1168,31,31,31
2004-09-01,2004,9,10.50,15.70,9.60,17.90,392.20,14.90,23.80,14.60,26.00,536.00,0.00,60.00,0,132,500,30,30,30
2004-10-01,2004,10,7.00,10.50,5.60,13.00,281.10,12.30,15.50,11.80,16.20,428.40,0.00,122.00,0,232,1534,31,31,31
2004-11-01,2004,11,5.10,10.60,3.30,11.00,243.80,9.20,12.80,8.80,13.80,345.20,0.00,40.00,0,140,432,30,30,30
2004-12-01,2004,12,1.90,8.60,0.10,9.70,177.90,8.20,11.60,5.70,12.30,314.50,0.00,90.00,0,130,709,31,31,31
2005-01-01,2005,1,2.50,8.70,1.10,10.00,177.90,6.90,11.90,5.60,12.80,304.20,0.00,44.00,0,168,588,31,31,31
2005-02-01,2005,2,-1.20,6.50,-3.60,10.00,80.30,4.40,10.40,3.70,11.10,214.50,0.00,42.00,0,90,410,28,28,28
2005-03-01,2005,3,0.10,9.70,-1.10,10.50,172.10,6.50,14.60,5.10,17.40,336.80,0.00,42.00,0,128,478,31,31,31
2005-04-01,2005,4,4.00,9.30,2.30,10.80,202.30,9.70,14.50,7.50,18.10,366.50,0.00,92.00,0,168,952,30,30,30
2005-05-01,2005,5,5.20,10.90,4.40,12.80,251.80,12.00,16.20,9.80,19.90,431.80,0.00,52.00,0,80,404,31,31,31
2005-06-01,2005,6,9.60,15.60,7.90,17.30,372.30,15.10,22.60,13.90,24.20,551.90,0.00,58.00,0,96,464,30,30,30
2005-07-01,2005,7,12.40,16.50,9.90,18.80,444.30,16.50,24.60,15.80,27.30,608.40,0.00,56.00,0,188,706,31,31,31
2005-08-01,2005,8,11.70,14.80,10.70,17.30,416.20,17.60,22.20,16.70,23.70,597.40,0.00,64.00,0,94,518,31,31,31
2005-09-01,2005,9,9.60,15.50,6.60,17.70,381.80,16.20,20.90,14.60,23.40,548.30,0.00,60.00,0,178,756,30,30,30
2005-10-01,2005,10,8.90,13.80,7.40,14.40,358.20,13.80,17.20,13.00,19.50,485.80,0.00,130.00,0,168,1152,31,31,31
2005-11-01,2005,11,2.80,9.80,-0.20,13.30,184.40,8.40,14.00,4.90,16.50,344.90,0.00,160.00,0,232,1323,30,30,30
2005-12-01,2005,12,0.00,6.70,-3.80,9.20,126.20,7.90,11.10,3.30,11.70,290.30,0.00,92.00,0,220,884,31,31,31
2006-01-01,2006,1,-1.20,7.90,-2.40,8.90,104.40,4.50,10.50,3.30,11.00,247.10,0.00,52.00,0,166,458,31,31,31
2006-02-01,2006,2,-0.60,6.50,-1.90,7.90,71.20,3.90,10.50,3.20,11.20,199.20,0.00,78.00,0,190,647,28,28,28
2006-03-01,2006,3,0.50,9.30,-1.90,10.40,124.50,5.10,12.80,4.00,14.10,281.40,0.00,84.00,0,164,929,31,31,31
2006-04-01,2006,4,2.40,9.10,-0.10,9.80,200.70,8.90,14.20,8.70,16.30,350.60,0.00,32.00,0,184,350,30,30,30
2006-05-01,2006,5,5.90,11.10,5.70,12.00,275.60,12.10,15.90,10.50,19.10,440.50,0.00,76.00,0,222,822,31,31,31
2006-06-01,2006,6,10.10,14.00,7.10,16.40,367.30,16.00,21.50,15.00,24.00,567.80,0.00,20.00,0,62,196,30,30,30
2006-07-01,2006,7,12.70,17.10,12.00,21.00,465.10,18.20,26.50,17.80,29.20,689.60,0.00,34.00,0,108,338,31,31,31
2006-08-01,2006,8,12.10,15.40,11.20,16.60,435.80,17.50,20.20,17.00,22.20,583.90,0.00,58.00,0,152,524,31,31,31
2006-09-01,2006,9,11.80,16.00,10.90,17.20,418.00,17.70,21.40,16.50,22.90,580.20,0.00,34.00,0,188,444,30,30,30
2006-10-01,2006,10,8.80,13.80,7.70,14.20,361.20,14.80,17.80,13.20,18.40,495.80,0.00,102.00,0,160,1158,31,31,31
2006-11-01,2006,11,3.80,10.90,1.70,12.80,214.70,10.90,13.80,9.70,14.50,375.60,0.00,100.00,0,163,1291,30,30,30
2006-12-01,2006,12,1.20,10.30,-0.90,10.90,194.60,7.40,12.60,6.20,13.60,324.90,0.00,74.00,0,154,1017,31,31,31
2007-01-01,2007,1,2.40,8.80,-1.40,10.70,201.30,6.40,12.70,5.30,13.30,318.80,0.00,60.00,0,106,818,31,31,31
2007-02-01,2007,2,2.80,7.90,1.50,8.40,162.70,8.60,11.50,5.20,12.80,285.10,2.00,122.00,0,162,1630,28,28,28
2007-03-01,2007,3,2.50,7.80,-0.20,8.60,167.70,9.10,13.90,6.80,15.80,341.00,0.00,100.00,0,138,887,31,31,31
2007-04-01,2007,4,5.00,11.50,2.90,12.40,241.60,13.30,18.00,10.10,19.80,467.80,0.00,16.00,0,62,202,30,30,30
2007-05-01,2007,5,7.90,11.10,6.20,12.70,299.80,12.70,18.30,11.50,21.60,461.70,0.00,132.00,0,154,1156,31,31,31
2007-06-01,2007,6,11.10,13.70,8.50,15.30,369.60,15.80,20.20,14.40,23.10,535.20,0.00,118.00,0,192,1154,30,30,30
2007-07-01,2007,7,11.30,14.10,9.80,15.00,396.50,16.20,18.40,15.60,19.80,534.50,0.00,76.00,0,128,940,31,31,31
2007-08-01,2007,8,10.70,14.50,10.60,15.70,401.80,17.20,20.70,15.30,22.90,582.60,0.00,44.00,0,152,564,31,31,31
2007-09-01,2007,9,9.60,14.20,5.90,14.70,357.60,14.80,19.60,12.70,22.00,526.60,0.00,28.00,0,90,278,30,30,30
2007-10-01,2007,10,6.70,12.90,5.50,14.30,311.70,12.90,17.50,11.20,18.50,470.80,0.00,40.00,0,262,552,31,31,31
2007-11-01,2007,11,3.80,11.10,0.30,12.60,219.70,10.00,14.00,6.30,14.60,354.00,0.00,128.00,0,156,843,30,30,30
2007-12-01,2007,12,1.00,9.00,-0.40,11.70,165.90,5.80,13.10,4.20,13.70,311.80,0.00,128.00,0,170,976,31,31,31
2008-01-01,2008,1,3.80,8.70,2.30,11.80,187.30,8.70,12.00,5.70,12.90,320.80,0.00,85.00,0,170,1184,31,31,31
2008-02-01,2008,2,2.10,7.90,-0.10,8.90,138.60,7.80,12.80,6.70,13.40,300.60,0.00,32.00,0,148,426,29,29,29
2008-03-01,2008,3,2.80,7.30,0.20,9.40,159.60,8.00,11.70,6.60,12.90,303.90,0.00,72.00,0,242,1018,31,31,31
2008-04-01,2008,4,1.00,8.70,0.30,9.30,167.20,8.60,14.80,6.90,15.70,341.30,0.00,36.00,0,100,518,30,30,30
2008-05-01,2008,5,7.30,12.80,5.60,14.40,322.20,14.00,20.70,11.50,24.50,532.60,0.00,120.00,0,412,1166,31,31,31
2008-06-01,2008,6,8.40,13.10,7.60,14.10,336.10,15.30,18.20,14.80,18.80,497.50,0.00,30.00,0,124,294,30,30,30
2008-07-01,2008,7,11.70,15.30,10.20,16.90,405.30,15.70,22.00,14.60,24.10,551.00,0.00,126.00,0,228,1290,31,31,31
2008-08-01,2008,8,11.70,15.10,9.80,15.90,418.40,16.50,18.60,16.20,21.40,545.50,0.00,70.00,0,142,914,31,31,31
2008-09-01,2008,9,9.80,12.60,9.20,13.30,337.40,15.50,18.30,14.30,19.10,504.00,0.00,54.00,0,186,598,30,30,30
2008-10-01,2008,10,4.60,11.90,1.00,13.00,275.10,9.80,16.00,6.90,18.80,419.70,0.00,84.00,0,204,1042,31,31,31
2008-11-01,2008,11,2.90,10.20,1.70,10.80,210.40,8.80,12.10,5.30,13.30,314.60,0.00,72.00,0,128,702,30,29,30
