PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2017-03-01,2017,3,6.40,12.40,5.40,13.40,190.10,17.10,23.70,11.30,27.40,652.10,0.00,53.00,0,71,267,22,31,15
2017-04-01,2017,4,10.70,16.20,9.50,16.30,268.30,17.50,26.90,14.30,28.20,679.30,0.00,305.00,0,330,1143,21,30,13
2017-05-01,2017,5,12.70,17.70,11.90,18.40,345.00,18.70,29.50,14.70,30.30,791.40,0.00,53.00,0,109,307,23,31,11
2017-06-01,2017,6,16.70,20.70,14.70,20.70,435.50,24.80,30.20,21.40,31.10,829.10,0.00,305.00,0,688,1381,23,30,11
2017-07-01,2017,7,16.60,18.40,14.00,20.10,349.50,21.50,27.50,19.60,29.00,768.30,3.00,320.00,0,445,2721,20,31,26
2017-08-01,2017,8,17.00,19.00,16.00,19.50,343.40,23.70,28.40,20.60,29.50,776.80,3.00,185.00,0,249,1714,19,30,23
2017-09-01,2017,9,16.70,19.00,16.20,19.40,340.60,23.10,27.40,21.40,28.90,769.40,0.00,56.00,0,76,412,19,30,15
2017-10-01,2017,10,12.10,18.10,7.90,18.30,300.10,18.60,26.20,15.90,26.90,676.30,0.00,104.00,0,330,720,20,30,14
2017-11-01,2017,11,6.40,10.80,6.30,12.30,149.20,13.80,23.40,7.90,24.90,591.30,3.00,61.00,0,109,285,18,30,9
2017-12-01,2017,12,1.80,9.30,-0.90,10.20,109.10,13.40,21.40,12.10,22.00,539.30,,,,,,20,31,
2018-01-01,2018,1,2.70,5.00,2.10,8.80,92.10,8.00,18.70,4.10,20.50,484.90,0.00,206.00,0,206,338,24,31,5
2018-02-01,2018,2,2.50,8.00,-0.10,8.80,128.10,9.90,23.00,3.60,24.80,509.30,0.00,5.00,0,5,8,23,28,3
2018-03-01,2018,3,7.00,10.40,6.30,12.10,216.20,20.00,25.20,16.80,26.00,693.70,0.00,36.00,0,76,151,24,31,10
2018-04-01,2018,4,10.60,15.30,6.20,15.70,310.60,22.40,28.10,11.70,29.50,749.70,3.00,140.00,0,180,391,24,30,7
2018-05-01,2018,5,13.50,18.00,12.50,18.60,388.10,20.90,29.50,18.80,30.60,783.50,0.00,173.00,0,183,920,24,30,16
2018-06-01,2018,6,15.70,19.40,14.10,19.60,393.20,22.60,28.40,20.00,30.40,766.40,3.00,211.00,0,592,1985,22,30,23
2018-07-01,2018,7,18.20,19.60,18.00,19.70,468.30,24.60,28.80,22.90,29.80,830.40,5.00,163.00,0,175,1005,25,31,16
2018-08-01,2018,8,16.60,18.70,16.10,18.90,373.90,24.00,28.50,22.00,28.80,809.00,3.00,198.00,0,315,1571,21,31,24
2018-09-01,2018,9,16.30,18.20,15.20,18.60,324.70,21.10,27.30,19.20,28.70,668.00,0.00,94.00,0,269,677,19,27,18
2018-10-01,2018,10,10.90,14.30,9.90,14.70,251.30,16.70,24.10,14.60,24.30,648.90,0.00,41.00,0,231,399,20,31,16
2018-11-01,2018,11,5.40,9.60,4.40,10.30,183.60,19.50,21.70,17.10,21.90,618.20,,,,,,26,30,
2018-12-01,2018,12,3.10,10.30,2.90,10.80,161.80,15.40,20.20,13.40,20.40,568.80,0.00,48.00,0,53,160,25,31,9
2019-01-01,2019,1,2.90,6.60,1.60,7.20,106.20,15.50,20.30,12.80,21.20,557.10,20.00,236.00,0,236,472,24,31,6
2019-02-01,2019,2,4.90,9.90,3.50,10.90,184.70,17.70,23.40,15.80,24.60,587.80,0.00,8.00,0,8,18,25,28,5
2019-03-01,2019,3,7.60,12.50,5.10,13.20,254.50,19.40,26.40,17.30,26.90,703.90,0.00,5.00,0,30,41,26,31,12
2019-04-01,2019,4,9.60,18.40,9.10,18.80,342.80,23.70,29.50,20.80,30.50,806.20,3.00,23.00,0,28,100,24,30,9
2019-05-01,2019,5,17.40,19.90,14.50,20.40,497.90,28.00,32.00,23.50,33.20,931.70,0.00,8.00,0,8,13,27,31,3
2019-06-01,2019,6,17.00,20.90,16.10,21.10,446.70,26.90,32.20,21.60,33.60,887.30,0.00,155.00,0,244,668,23,30,15
2019-07-01,2019,7,17.70,19.50,16.10,19.90,407.50,22.70,29.40,20.70,31.40,814.90,0.00,361.00,0,1054,2538,22,31,26
2019-08-01,2019,8,17.20,19.20,16.70,20.60,387.30,24.10,30.10,22.30,30.90,858.20,0.00,137.00,0,221,949,21,31,20
2019-09-01,2019,9,13.50,19.00,12.20,19.50,365.40,20.70,26.90,16.60,28.50,702.80,0.00,79.00,0,676,936,22,29,18
2019-10-01,2019,10,12.80,15.30,11.40,16.30,268.80,21.80,25.90,18.80,26.10,741.90,0.00,41.00,0,274,381,19,31,10
2019-11-01,2019,11,7.20,12.50,6.60,14.00,236.90,20.30,23.90,18.60,24.50,633.30,0.00,30.00,0,79,114,24,29,14
2019-12-01,2019,12,-0.20,5.60,-0.30,7.70,91.00,13.90,20.20,10.20,20.70,534.50,0.00,15.00,0,28,92,29,31,31
2020-01-01,2020,1,2.40,6.20,1.00,8.40,117.80,14.80,20.20,13.10,20.30,562.70,0.00,38.00,0,117,313,29,31,31
2020-02-01,2020,2,3.80,8.20,2.20,10.40,164.30,17.70,21.80,10.50,22.80,558.00,0.00,13.00,0,71,206,28,29,28
2020-03-01,2020,3,7.20,12.70,7.10,14.10,302.90,21.60,27.80,20.30,28.90,762.30,0.00,5.00,0,23,56,30,31,30
2020-04-01,2020,4,9.10,14.40,8.40,15.80,327.50,21.80,28.10,11.60,30.10,746.90,0.00,33.00,0,193,501,28,30,30
2020-05-01,2020,5,13.50,18.60,12.10,19.90,505.40,25.30,30.40,20.00,30.70,877.40,0.00,38.00,0,122,354,31,31,31
2020-06-01,2020,6,17.80,20.60,16.40,21.20,544.90,28.90,32.60,28.50,32.70,909.30,0.00,13.00,0,226,473,28,30,30
2020-07-01,2020,7,17.80,19.80,16.40,20.40,556.50,24.00,29.60,21.60,29.80,826.50,0.00,335.00,0,384,2380,30,31,31
2020-08-01,2020,8,15.80,19.60,15.20,20.60,543.20,24.10,30.40,23.10,30.90,839.90,0.00,244.00,0,442,2047,30,31,30
2020-09-01,2020,9,15.40,18.80,15.30,19.30,484.40,23.60,27.60,20.60,28.50,774.30,0.00,61.00,0,145,621,28,30,30
2020-10-01,2020,10,11.30,18.20,10.20,18.70,418.20,17.70,26.60,15.80,27.60,713.70,0.00,10.00,0,41,124,29,31,31
2020-11-01,2020,11,6.50,11.90,5.60,15.70,251.10,20.20,22.60,19.20,24.10,645.20,0.00,0.00,0,112,168,29,30,29
2020-12-01,2020,12,3.60,8.30,3.50,9.40,172.90,15.80,21.50,12.20,21.60,577.20,0.00,0.00,0,28,28,28,31,31
2021-01-01,2021,1,1.10,6.20,-0.20,7.40,110.30,15.00,21.30,5.20,22.60,551.70,0.00,3.00,0,23,47,31,31,31
2021-02-01,2021,2,3.70,9.00,3.10,9.70,142.90,15.80,22.70,11.60,22.80,484.50,0.00,0.00,0,145,155,24,24,24
2021-03-01,2021,3,9.00,13.30,6.60,14.20,327.60,21.80,27.60,20.90,27.60,769.70,0.00,0.00,0,0,0,31,31,31
2021-04-01,2021,4,10.40,16.60,9.80,17.40,385.80,23.90,30.80,16.90,31.80,827.90,0.00,33.00,0,191,346,29,30,30
2021-05-01,2021,5,15.20,20.40,14.30,20.90,507.50,27.40,31.40,27.10,33.00,912.60,0.00,18.00,0,292,610,29,31,31
2021-06-01,2021,6,16.10,20.60,14.20,20.90,557.80,26.30,30.20,19.90,31.50,850.80,0.00,109.00,0,422,1464,30,30,29
2021-07-01,2021,7,17.00,19.50,16.50,21.20,511.10,26.60,30.00,24.60,30.20,878.70,0.00,203.00,0,564,2141,28,31,31
2021-08-01,2021,8,17.40,19.50,16.90,20.10,571.50,24.30,30.40,22.90,30.60,838.90,0.00,145.00,0,305,1474,31,31,30
2021-09-01,2021,9,15.60,18.00,13.90,18.90,502.60,25.20,27.70,23.40,28.90,795.50,0.00,185.00,0,800,2201,30,30,30
2021-10-01,2021,10,11.20,16.50,10.60,17.50,438.40,17.90,26.30,15.90,27.60,716.90,0.00,51.00,0,353,736,31,31,30
2021-11-01,2021,11,8.00,10.80,6.10,13.20,274.40,17.20,23.10,10.40,23.20,602.60,0.00,3.00,0,150,251,29,30,30
2021-12-01,2021,12,3.80,8.60,3.00,9.70,171.00,15.00,20.80,13.90,21.10,538.90,0.00,23.00,0,71,213,30,31,31
2022-01-01,2022,1,1.60,6.30,1.50,7.90,136.20,14.80,20.40,14.30,20.50,535.40,0.00,10.00,0,33,103,30,31,30
2022-02-01,2022,2,2.10,6.00,0.40,6.20,103.20,14.70,20.80,6.00,22.30,467.50,0.00,28.00,0,239,415,28,27,28
2022-03-01,2022,3,6.00,14.00,5.90,14.60,307.30,22.10,28.90,21.20,29.50,802.50,0.00,10.00,0,142,198,29,31,31
2022-04-01,2022,4,8.00,14.90,5.90,16.10,338.30,19.50,29.30,9.10,29.70,713.70,0.00,18.00,0,137,274,29,29,30
2022-05-01,2022,5,10.50,18.00,8.10,18.50,451.20,19.20,28.70,15.10,29.50,760.10,0.00,76.00,0,983,1708,31,30,31
2022-06-01,2022,6,16.40,19.30,14.40,19.60,535.50,23.90,28.80,20.20,29.50,804.50,0.00,66.00,0,183,564,30,30,30
2022-07-01,2022,7,16.30,19.80,15.50,20.70,562.10,27.10,31.00,24.80,31.20,895.70,0.00,157.00,0,574,1701,31,31,31
2022-08-01,2022,8,17.20,18.90,16.40,19.20,562.10,25.90,30.70,25.00,31.00,873.60,0.00,135.00,0,351,1544,31,31,31
2022-09-01,2022,9,14.90,18.00,14.40,18.50,478.50,22.70,27.60,20.60,28.00,731.20,0.00,147.00,0,351,1309,29,29,29
2022-10-01,2022,10,9.90,17.10,8.60,17.60,423.10,19.60,25.50,17.40,26.10,717.50,0.00,46.00,0,135,428,31,31,31
2022-11-01,2022,11,5.30,9.50,4.00,10.30,220.80,21.80,23.50,21.30,23.70,640.50,0.00,0.00,0,0,0,28,28,28
2022-12-01,2022,12,3.70,7.40,3.10,8.60,170.70,14.60,22.10,7.50,23.50,561.90,0.00,5.00,0,25,63,31,31,31
2023-01-01,2023,1,1.00,5.40,0.80,6.10,110.10,14.20,21.70,7.70,27.20,534.50,0.00,0.00,0,0,0,31,29,31
2023-02-01,2023,2,5.60,9.50,4.90,10.50,210.60,20.20,23.60,10.80,27.20,600.10,0.00,0.00,0,20,25,28,28,28
2023-03-01,2023,3,8.50,13.10,6.70,13.80,329.30,22.10,26.40,21.40,27.10,749.50,0.00,0.00,0,3,6,31,31,31
2023-04-01,2023,4,12.00,17.10,11.40,18.60,378.80,25.00,30.60,23.10,31.20,735.40,0.00,0.00,0,3,3,26,26,26
