PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2015-04-01,2015,4,-7.60,6.30,-8.10,10.00,1.50,4.60,26.20,-1.70,29.90,152.70,3.00,145.00,0,145,225,19,11,6
2015-05-01,2015,5,0.20,13.80,-0.10,17.40,134.50,12.70,28.50,11.00,32.00,209.30,0.00,56.00,0,56,62,22,10,5
2015-06-01,2015,6,7.70,15.20,6.60,17.10,190.50,20.50,27.20,20.50,27.20,122.90,0.00,132.00,0,376,869,17,5,18
2015-07-01,2015,7,13.60,18.60,10.90,20.60,293.00,26.40,33.10,24.10,33.50,360.00,0.00,41.00,0,104,179,18,12,10
2015-08-01,2015,8,12.50,17.10,10.70,18.80,287.20,25.20,30.10,24.50,32.10,279.70,5.00,10.00,0,10,45,20,10,7
2015-09-01,2015,9,5.30,12.50,2.00,13.20,189.90,17.00,25.90,14.00,26.90,145.10,0.00,193.00,0,272,1054,20,7,15
2015-10-01,2015,10,-4.50,8.60,-8.40,9.60,29.10,4.70,21.00,0.20,22.10,147.10,,,,,,20,10,
2015-11-01,2015,11,-18.20,-0.60,-25.20,3.20,-188.30,-12.50,11.70,-19.10,16.70,19.40,0.00,599.00,0,701,3253,20,18,17
2015-12-01,2015,12,-17.70,-13.30,-24.80,-11.60,-291.30,-10.30,0.40,-12.50,1.40,-116.10,0.00,701.00,0,800,7422,18,23,22
2016-01-01,2016,1,-27.70,-20.90,-34.90,-7.10,-405.80,-17.80,-8.80,-19.00,-6.70,-243.10,0.00,500.00,0,599,7219,17,19,27
2016-02-01,2016,2,-20.70,-11.70,-24.20,-5.30,-299.30,-8.70,-1.20,-8.70,-1.20,-15.10,0.00,399.00,0,500,4846,18,3,24
2016-03-01,2016,3,-15.40,-2.10,-17.90,0.10,-173.70,,,,,,0.00,0.00,0,0,0,22,,1
2016-04-01,2016,4,-4.70,5.70,-5.80,9.30,14.60,4.90,4.90,4.90,4.90,4.90,0.00,0.00,0,0,0,17,1,2
2016-05-01,2016,5,1.50,9.80,0.60,13.20,105.10,15.50,26.20,15.50,26.20,41.70,3.00,25.00,3,66,135,18,2,7
2016-06-01,2016,6,10.50,13.50,6.10,16.40,208.10,,,,,,0.00,147.00,0,193,686,17,,14
2016-07-01,2016,7,13.50,19.30,12.40,21.70,361.10,29.60,29.60,29.60,29.60,29.60,0.00,124.00,0,137,498,21,1,10
2016-08-01,2016,8,11.60,21.10,8.10,21.60,252.90,,,,,,0.00,18.00,0,170,220,16,,11
2016-09-01,2016,9,5.40,11.60,-3.20,11.80,169.30,,,,,,3.00,25.00,0,28,126,19,,11
2016-10-01,2016,10,-6.50,8.80,-14.10,9.50,15.80,,,,,,10.00,107.00,0,107,231,20,,6
2016-11-01,2016,11,-16.10,-1.70,-21.20,3.30,-157.70,-1.30,-1.30,-1.30,-1.30,-1.30,0.00,99.00,0,99,348,18,1,11
2016-12-01,2016,12,-19.60,-9.70,-19.90,-6.70,-282.10,,,,,,0.00,99.00,0,201,526,20,,12
2017-01-01,2017,1,-22.20,-11.00,-24.60,-9.20,-355.60,,,,,,0.00,99.00,0,201,1216,20,,17
2017-02-01,2017,2,-21.00,-10.40,-21.90,-9.50,-266.10,,,,,,0.00,201.00,0,399,841,17,,11
2017-03-01,2017,3,-13.10,-4.30,-16.70,-2.20,-178.30,,,,,,0.00,56.00,0,56,61,22,,3
2017-04-01,2017,4,-2.10,5.10,-3.60,8.40,22.20,17.10,17.10,17.10,17.10,17.10,0.00,48.00,0,48,53,21,1,5
2017-05-01,2017,5,5.60,15.30,-2.20,19.00,176.60,16.50,16.50,16.50,16.50,33.00,3.00,122.00,3,122,168,19,2,4
2017-06-01,2017,6,10.60,19.20,8.10,21.90,261.50,32.50,32.50,32.50,32.50,32.50,0.00,38.00,0,541,634,18,1,10
2017-07-01,2017,7,15.60,21.30,15.50,21.40,349.40,,,,,,0.00,43.00,0,84,257,19,,10
2017-08-01,2017,8,10.00,16.80,7.50,18.40,286.70,,,,,,0.00,43.00,0,51,181,20,,10
2017-09-01,2017,9,4.30,14.00,-1.50,16.10,129.90,15.30,24.90,15.30,24.90,40.20,3.00,33.00,3,33,56,15,2,3
2017-10-01,2017,10,-3.20,7.40,-7.80,8.20,24.80,,,,,,0.00,38.00,0,97,196,21,,9
2017-11-01,2017,11,-18.80,-3.50,-20.50,3.70,-188.00,-5.30,-5.30,-5.30,-5.30,-5.30,0.00,23.00,0,99,158,16,1,8
2017-12-01,2017,12,-20.10,-13.40,-21.10,-11.80,-293.60,-11.40,-7.50,-11.40,-7.50,-27.00,0.00,99.00,0,99,607,18,3,13
2018-01-01,2018,1,-26.50,-16.80,-27.40,-12.90,-418.40,-9.90,-9.90,-9.90,-9.90,-9.90,0.00,201.00,0,201,1127,20,1,13
2018-02-01,2018,2,-23.20,-12.90,-24.80,-9.30,-303.00,4.00,10.70,4.00,10.70,14.70,0.00,3.00,0,3,3,17,2,3
2018-03-01,2018,3,-13.70,4.50,-16.40,8.60,-62.30,5.80,7.60,5.80,7.60,13.40,3.00,3.00,3,3,3,18,2,1
2018-04-01,2018,4,-4.40,8.60,-11.70,13.90,32.60,14.70,16.60,14.70,16.60,31.30,3.00,15.00,0,119,175,17,2,8
2018-05-01,2018,5,3.00,12.20,0.40,16.20,175.10,26.50,30.10,26.50,30.10,56.60,0.00,51.00,0,99,275,20,2,10
2018-06-01,2018,6,11.30,18.20,9.70,19.50,265.00,27.60,29.60,27.60,29.60,57.20,0.00,165.00,0,165,320,18,2,5
2018-07-01,2018,7,16.70,22.30,14.90,23.50,385.20,26.40,33.60,26.40,33.60,154.70,0.00,74.00,0,231,612,20,5,19
2018-08-01,2018,8,13.40,19.90,13.10,23.10,319.30,,,,,,0.00,104.00,0,165,409,19,,13
2018-09-01,2018,9,1.30,10.80,0.80,11.10,86.10,13.90,22.60,10.90,22.60,110.20,0.00,109.00,0,455,716,16,6,10
2018-10-01,2018,10,-4.50,2.70,-6.70,5.10,-31.50,7.00,16.30,4.70,21.50,213.90,0.00,28.00,0,28,43,21,17,4
2018-11-01,2018,11,-13.50,-2.10,-14.20,2.90,-165.50,-1.30,-1.30,-1.30,-1.30,-1.30,3.00,201.00,0,201,384,22,1,6
2018-12-01,2018,12,-26.00,-11.30,-29.30,-6.00,-345.20,,,,,,0.00,3.00,0,3,3,18,,2
2019-01-01,2019,1,-23.50,-14.00,-23.90,-12.10,-332.00,-9.90,-9.90,-9.90,-9.90,-9.90,0.00,3.00,0,3,3,18,1,4
2019-02-01,2019,2,-25.70,-11.70,-27.10,-9.20,-368.80,,,,,,0.00,99.00,0,201,689,20,,19
2019-03-01,2019,3,-10.90,-1.00,-11.00,3.20,-136.60,-0.30,14.80,-0.30,14.80,18.30,0.00,28.00,0,28,42,22,3,6
2019-04-01,2019,4,-3.60,5.30,-6.20,10.50,13.00,,,,,,3.00,18.00,0,33,97,19,,8
2019-05-01,2019,5,1.00,11.60,-1.00,18.70,137.80,20.90,20.90,20.90,20.90,20.90,8.00,135.00,5,135,211,21,1,6
2019-06-01,2019,6,9.50,16.90,9.40,17.50,201.10,,,,,,0.00,69.00,0,132,401,15,,9
2019-07-01,2019,7,13.70,20.20,8.90,20.80,352.00,,,,,,0.00,91.00,0,97,595,21,,18
2019-08-01,2019,8,10.20,18.00,9.40,18.80,278.00,22.90,22.90,22.90,22.90,22.90,0.00,150.00,0,157,521,20,1,14
2019-09-01,2019,9,6.40,15.80,5.30,16.00,200.90,22.10,22.10,22.10,22.10,22.10,8.00,48.00,0,51,193,18,1,9
2019-10-01,2019,10,-5.60,5.30,-7.20,14.90,-1.80,3.50,16.70,1.60,20.30,121.90,3.00,76.00,0,76,102,16,10,6
2019-11-01,2019,11,-17.90,-0.50,-18.20,1.50,-223.70,-1.10,11.90,-7.50,16.70,163.10,0.00,20.00,0,25,45,23,30,15
2019-12-01,2019,12,-23.50,-13.90,-26.80,-8.00,-564.40,-7.70,2.30,-14.20,5.60,-94.20,0.00,5.00,0,36,84,31,29,31
2020-01-01,2020,1,-24.10,-14.10,-24.60,-12.10,-582.00,-10.90,1.00,-12.70,1.70,-137.20,0.00,0.00,0,23,26,31,30,31
2020-02-01,2020,2,-20.90,-7.70,-23.60,-5.00,-411.50,-6.90,11.40,-10.70,11.90,42.60,0.00,5.00,0,300,334,29,27,29
2020-03-01,2020,3,-12.80,-2.80,-15.50,2.20,-231.40,2.70,17.40,0.20,18.20,310.70,0.00,3.00,0,8,17,30,30,31
2020-04-01,2020,4,-9.00,3.90,-9.60,11.20,-55.90,8.30,21.50,3.10,30.40,481.80,0.00,0.00,0,23,28,30,30,30
2020-05-01,2020,5,3.10,12.50,2.00,15.30,227.80,19.20,30.30,12.40,34.00,695.00,0.00,13.00,0,76,176,31,29,31
2020-06-01,2020,6,9.80,19.00,9.40,20.20,413.60,26.70,35.40,25.70,35.80,840.70,0.00,10.00,0,46,147,30,28,30
2020-07-01,2020,7,14.90,19.10,12.70,22.10,533.00,27.70,33.20,24.70,33.30,934.50,0.00,48.00,0,130,349,31,31,31
2020-08-01,2020,8,12.50,18.70,10.40,19.20,470.60,25.30,32.30,22.30,34.10,903.40,0.00,43.00,0,66,351,31,31,31
2020-09-01,2020,9,4.50,11.40,2.10,11.90,214.60,19.70,26.00,12.00,28.60,684.90,0.00,5.00,0,56,142,28,30,30
2020-10-01,2020,10,-6.10,1.10,-7.10,3.90,-80.50,10.50,18.50,5.70,19.80,423.10,0.00,0.00,0,28,56,30,30,31
2020-11-01,2020,11,-21.60,-1.10,-22.70,0.70,-330.70,-9.10,15.20,-10.90,15.50,119.50,0.00,3.00,0,71,108,30,29,30
2020-12-01,2020,12,-28.60,-16.70,-31.60,-14.20,-687.00,-16.10,-5.20,-19.70,-3.20,-292.80,0.00,0.00,0,23,31,31,29,31
2021-01-01,2021,1,-28.30,-14.90,-32.60,-11.30,-659.30,-16.70,-0.10,-21.60,2.90,-234.10,0.00,0.00,0,3,3,31,30,31
2021-02-01,2021,2,-21.70,-6.00,-23.10,-4.60,-325.70,-4.00,12.40,-9.90,14.00,93.50,0.00,0.00,0,41,46,24,24,25
2021-03-01,2021,3,-12.30,-0.60,-14.80,4.60,-189.00,5.20,20.00,-3.20,21.20,352.60,0.00,3.00,0,5,18,30,28,31
2021-04-01,2021,4,-4.60,6.60,-7.30,12.10,14.80,10.00,22.70,6.90,25.10,473.90,0.00,23.00,0,51,164,30,29,30
2021-05-01,2021,5,0.40,11.70,-1.70,13.70,166.70,16.40,26.20,10.50,30.20,628.80,0.00,3.00,0,28,51,30,28,31
2021-06-01,2021,6,8.70,17.30,4.40,18.30,389.10,22.20,32.30,20.30,33.10,847.90,0.00,23.00,0,249,383,30,30,30
2021-07-01,2021,7,13.10,20.30,12.80,21.30,514.40,24.90,34.40,24.20,35.10,947.10,0.00,99.00,0,165,797,30,31,31
2021-08-01,2021,8,9.00,15.70,8.70,19.50,401.30,20.80,31.80,15.10,32.70,837.10,0.00,28.00,0,224,408,31,31,31
2021-09-01,2021,9,5.80,12.90,2.10,14.20,263.50,19.40,27.80,18.60,28.30,740.50,0.00,30.00,0,135,316,29,30,30
2021-10-01,2021,10,-7.90,2.60,-10.30,6.70,-58.00,8.30,18.80,3.30,27.20,408.90,0.00,3.00,0,41,57,31,30,31
2021-11-01,2021,11,-16.20,-5.00,-18.20,1.60,-307.10,-3.30,10.90,-9.50,16.70,109.70,0.00,8.00,0,701,770,30,27,30
2021-12-01,2021,12,-24.70,-9.70,-27.50,-9.30,-492.70,-8.40,4.70,-17.30,7.30,-14.70,0.00,0.00,0,3,6,31,29,31
2022-01-01,2022,1,-22.00,-14.00,-23.00,-10.50,-568.30,-6.90,-0.30,-10.60,1.80,-97.90,0.00,5.00,0,15,41,31,30,31
2022-02-01,2022,2,-26.20,-13.00,-29.00,-12.40,-584.60,-12.30,1.20,-15.40,7.40,-169.70,0.00,3.00,0,28,65,28,28,28
2022-03-01,2022,3,-12.90,-3.80,-14.50,0.30,-237.40,1.30,17.30,-1.10,18.00,296.30,0.00,0.00,0,23,43,31,31,31
2022-04-01,2022,4,-4.90,4.60,-5.40,9.40,-1.40,9.80,25.40,7.00,27.40,473.40,0.00,0.00,0,3,3,29,27,30
2022-05-01,2022,5,0.40,13.00,-0.40,15.30,210.20,15.60,28.60,9.50,30.20,617.00,0.00,0.00,0,107,110,29,27,29
2022-06-01,2022,6,9.30,18.00,7.60,20.80,418.00,23.50,35.20,20.10,36.50,878.30,0.00,18.00,0,53,160,30,30,30
2022-07-01,2022,7,14.70,19.70,14.40,20.30,474.60,29.80,34.80,28.00,36.30,903.50,0.00,23.00,0,89,252,28,28,28
2022-08-01,2022,8,9.40,20.40,4.90,20.90,337.20,21.40,34.40,20.90,35.00,671.00,0.00,33.00,0,173,351,23,23,23
2022-09-01,2022,9,2.10,15.30,0.70,15.70,156.90,18.30,31.60,17.10,31.60,402.20,0.00,0.00,0,3,3,15,15,15
2022-10-01,2022,10,-5.70,2.80,-5.80,7.90,-32.90,6.80,20.50,4.20,21.20,290.10,0.00,3.00,0,61,67,23,21,23
2022-11-01,2022,11,-18.10,-3.70,-25.60,-1.80,-212.70,1.50,12.30,-13.90,14.10,108.80,0.00,5.00,0,51,72,21,20,21
2022-12-01,2022,12,-24.00,-17.80,-24.80,-13.00,-475.80,-12.90,-2.70,-15.00,-1.50,-182.10,0.00,0.00,0,5,5,23,23,23
2023-01-01,2023,1,-27.00,-10.60,-27.90,-9.80,-422.30,-10.50,5.10,-16.20,7.40,-81.20,0.00,0.00,0,5,5,22,21,22
2023-02-01,2023,2,-17.20,-8.80,-19.30,-7.60,-289.60,-3.10,5.60,-4.30,12.90,45.00,0.00,0.00,0,25,30,21,21,21
2023-03-01,2023,3,-12.40,-1.10,-13.30,3.20,-158.10,0.60,19.40,-0.20,19.60,245.90,0.00,0.00,0,0,0,24,23,24
2023-04-01,2023,4,-6.30,3.30,-6.40,6.10,-5.40,7.60,23.70,6.30,24.80,250.60,0.00,0.00,0,10,10,14,14,14
