PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2017-03-01,2017,3,4.50,8.30,3.80,11.20,205.30,11.30,15.90,9.00,17.10,409.80,0.00,16.00,0,73,190,31,31,31
2017-04-01,2017,4,3.00,7.40,2.00,8.50,172.10,12.40,16.80,11.40,18.00,434.20,0.00,2.00,0,44,86,30,30,30
2017-05-01,2017,5,7.30,13.60,3.00,16.20,315.00,13.90,21.30,12.90,22.70,546.50,0.00,72.00,0,165,514,31,31,31
2017-06-01,2017,6,11.00,15.60,10.30,18.30,401.60,18.00,25.60,17.60,27.20,619.80,0.00,25.00,0,176,341,30,30,30
2017-07-01,2017,7,12.70,17.90,12.20,18.60,474.90,19.40,25.10,18.70,25.80,677.50,,,,,,31,31,
2017-08-01,2017,8,11.60,15.90,10.50,16.70,418.40,19.00,24.20,15.20,25.60,663.80,0.00,74.00,0,148,587,31,31,31
2017-09-01,2017,9,8.70,13.90,7.00,16.40,341.00,17.00,20.70,16.20,21.60,564.30,0.00,62.00,0,201,742,30,30,30
2017-10-01,2017,10,7.30,13.20,5.00,13.90,317.50,,,,,,0.00,27.00,0,87,254,31,,31
2017-11-01,2017,11,2.40,10.50,-0.50,12.80,170.30,,,,,,0.00,44.00,0,78,351,30,,30
2018-01-01,2018,1,2.80,7.50,1.00,8.60,108.80,7.50,11.40,6.20,12.70,294.10,,,,,,22,31,
2018-02-01,2018,2,,,,,,1.30,9.60,-0.70,12.00,121.80,,,,,,,20,
2018-04-01,2018,4,,,,,,10.00,16.60,7.50,19.40,276.70,,,,,,,21,
2018-05-01,2018,5,,,,,,,,,,,0.00,34.00,0,82,348,,,31
2018-06-01,2018,6,11.90,14.60,10.50,15.40,390.50,18.10,23.40,17.00,27.90,620.50,0.00,0.00,0,2,2,30,30,30
2018-07-01,2018,7,14.40,18.90,13.80,20.90,511.30,21.00,28.00,19.50,29.50,763.30,,,,,,31,31,
2018-08-01,2018,8,12.90,17.40,10.40,21.30,433.20,19.00,26.60,17.90,30.40,691.20,,,,,,28,31,
2018-09-01,2018,9,8.40,16.00,7.40,17.50,364.60,15.90,21.80,13.00,23.70,574.40,,,,,,30,30,
2018-10-01,2018,10,3.40,13.50,3.20,15.10,207.80,10.50,20.30,8.50,21.10,515.30,,,,,,22,31,
2018-11-01,2018,11,2.40,11.60,2.00,12.50,238.80,8.10,14.80,6.50,15.20,350.10,,,,,,30,29,
2018-12-01,2018,12,3.00,11.30,1.40,12.50,170.20,9.40,12.90,5.40,14.60,260.30,,,,,,24,23,
2019-01-01,2019,1,-1.00,4.80,-3.40,6.50,64.50,5.20,10.10,4.00,11.40,234.50,0.00,21.00,0,75,251,30,31,31
2019-02-01,2019,2,1.50,7.30,-1.50,7.80,135.10,8.20,12.70,7.50,14.60,300.70,,,,,,28,28,
2019-03-01,2019,3,4.50,8.80,3.20,9.70,207.10,10.50,13.90,9.40,14.60,378.40,,,,,,31,31,
2019-04-01,2019,4,3.00,9.50,2.00,11.30,207.30,9.90,20.00,9.10,22.00,424.90,,,,,,30,30,
2019-05-01,2019,5,5.80,12.00,3.90,13.00,277.60,14.20,18.60,12.00,21.30,512.10,,,,,,31,31,
2019-06-01,2019,6,11.10,15.80,9.80,18.40,386.00,15.70,22.20,12.80,26.00,571.70,,,,,,30,30,
2019-07-01,2019,7,13.20,17.00,11.90,18.90,465.70,20.10,24.00,19.40,30.80,688.80,,,,,,31,31,
2019-08-01,2019,8,12.50,17.60,11.50,18.90,477.70,20.00,24.40,18.20,27.50,686.60,,,,,,31,31,
2019-09-01,2019,9,10.90,16.20,9.40,17.00,399.50,18.10,23.00,16.90,24.10,604.40,,,,,,30,30,
2019-12-01,2019,12,1.80,8.10,-2.60,10.00,151.00,8.00,12.10,7.40,12.80,311.10,,,,,,30,30,
2020-02-01,2020,2,2.20,8.60,1.20,9.90,152.90,9.30,11.80,8.00,11.90,300.80,,,,,,28,29,
2020-03-01,2020,3,,,,,,,,,,,0.00,26.00,0,217,428,,,31
2020-04-01,2020,4,4.00,10.00,0.40,11.80,224.20,11.90,17.90,10.60,22.50,458.40,0.00,26.00,0,65,220,30,30,30
2020-05-01,2020,5,6.60,13.50,3.60,14.30,312.80,13.60,22.60,11.90,25.20,570.60,0.00,0.00,0,5,9,31,31,31
2020-06-01,2020,6,10.50,15.10,7.80,19.30,394.80,16.80,23.70,15.70,25.20,603.60,0.00,30.00,0,70,278,30,30,30
2020-07-01,2020,7,12.30,16.10,11.60,17.80,441.80,17.80,23.70,17.00,29.70,670.20,0.00,8.00,0,48,138,31,31,31
2020-08-01,2020,8,14.20,19.70,11.90,22.00,478.40,20.40,29.80,19.20,30.60,666.40,,,,,,28,28,
2020-09-01,2020,9,8.60,15.90,7.10,18.60,382.60,16.50,23.50,13.50,26.60,610.40,0.00,17.00,0,220,451,30,30,30
2020-10-01,2020,10,7.30,12.30,5.00,13.90,292.60,12.90,17.30,11.80,18.00,466.00,0.00,116.00,0,213,1228,30,31,31
2020-11-01,2020,11,2.40,11.20,1.40,13.50,228.20,10.30,15.10,8.50,17.40,392.70,0.00,33.00,0,240,503,30,30,30
2020-12-01,2020,12,0.90,9.60,-0.50,11.30,146.70,5.40,12.80,3.50,12.90,289.80,,,,,,31,31,
2021-01-01,2021,1,-1.50,7.10,-2.90,9.00,67.50,4.30,10.00,2.90,12.10,229.20,0.00,60.00,0,133,740,31,31,31
2021-02-01,2021,2,-1.50,7.70,-2.40,9.30,109.30,1.70,12.20,-0.10,13.20,238.90,0.00,38.00,0,79,322,28,28,28
2021-03-01,2021,3,2.10,7.80,-1.00,8.50,145.40,7.90,13.10,6.30,15.60,340.30,0.00,13.00,0,45,150,31,31,31
2022-11-01,2022,11,6.60,12.90,6.20,13.50,253.80,12.10,15.80,8.40,19.40,416.60,0.00,80.00,0,200,1039,26,30,30
2022-12-01,2022,12,-1.10,8.70,-1.80,10.00,92.10,3.40,11.70,2.50,13.30,242.30,0.00,70.00,0,156,710,25,30,30
2023-01-01,2023,1,0.90,8.50,-1.20,10.70,132.00,5.60,11.70,3.30,12.50,278.20,0.00,35.00,0,215,529,28,31,31
2023-02-01,2023,2,1.70,8.20,0.10,9.20,108.20,8.10,12.60,6.80,14.40,269.00,0.00,3.00,0,19,47,23,27,28
2023-04-01,2023,4,,,,,,11.30,15.60,8.80,16.40,403.80,0.00,34.00,0,194,513,,30,30
2023-05-01,2023,5,8.30,11.30,6.40,11.70,280.10,13.90,19.10,13.40,20.20,511.20,0.00,5.00,0,70,138,29,30,31
2023-08-01,2023,8,12.30,16.50,11.20,17.60,373.50,19.60,23.70,18.50,25.60,646.10,0.00,74.00,0,187,723,26,30,30
2023-09-01,2023,9,11.30,17.50,9.80,20.00,382.20,19.00,27.10,18.60,28.20,673.30,0.00,23.00,0,145,341,25,30,30
2024-03-01,2024,3,4.50,9.20,3.10,9.80,207.70,9.30,14.30,8.80,15.80,354.70,0.00,62.00,0,108,558,30,30,31
2024-04-01,2024,4,4.60,9.70,4.10,11.50,224.00,12.00,15.90,10.30,17.60,359.00,0.00,38.00,0,105,429,30,26,29
2024-11-01,2024,11,0.20,10.30,-2.00,12.40,122.10,,,,,,,,,,,21,,
