PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-04-01,2001,4,1.20,6.60,-1.00,9.00,132.80,10.00,15.20,8.00,16.30,364.80,0.00,77.00,0,209,854,30,30,30
2001-05-01,2001,5,5.40,11.20,4.30,13.70,273.60,13.90,24.40,12.10,26.30,590.10,0.00,50.00,0,264,699,31,31,31
2001-06-01,2001,6,7.20,13.70,5.80,17.80,329.20,15.50,24.00,14.40,30.40,592.20,0.00,14.00,0,63,175,30,30,30
2001-07-01,2001,7,10.20,16.30,3.50,17.10,395.50,17.10,26.80,15.80,27.80,682.50,0.00,46.00,0,365,710,31,31,31
2001-08-01,2001,8,10.40,16.30,5.50,17.70,403.40,18.50,23.80,17.90,27.10,654.90,0.00,109.00,0,265,1105,31,31,31
2001-09-01,2001,9,8.40,13.80,5.10,15.20,343.10,15.10,19.20,14.50,22.20,513.60,0.00,51.00,0,110,632,30,30,30
2001-10-01,2001,10,6.80,13.00,4.00,14.20,321.10,14.60,20.10,12.70,21.10,534.30,0.00,84.00,0,254,959,31,31,31
2001-11-01,2001,11,0.40,9.90,-1.40,10.80,162.30,8.70,15.70,7.30,17.70,367.50,0.00,27.00,0,105,408,30,30,30
2001-12-01,2001,12,-3.20,4.50,-6.00,10.10,18.40,4.40,10.10,3.20,13.80,228.70,0.00,50.00,0,101,448,31,31,31
2002-01-01,2002,1,-3.20,7.10,-6.70,9.30,78.20,4.90,14.40,0.60,15.50,300.40,0.00,31.00,0,89,444,31,31,31
2002-02-01,2002,2,2.00,8.40,-1.30,10.10,137.00,8.80,13.70,6.40,14.80,310.50,0.00,55.00,0,159,718,28,28,28
2002-03-01,2002,3,-1.60,8.00,-2.70,10.40,115.10,10.60,15.60,8.30,17.20,403.60,0.00,44.00,0,52,432,31,31,31
2002-04-01,2002,4,-1.50,9.30,-2.00,11.50,125.40,12.20,17.40,10.80,21.10,447.20,0.00,34.00,0,80,348,30,30,30
2002-05-01,2002,5,4.50,10.60,2.40,13.50,260.30,14.00,19.00,13.20,24.90,535.90,0.00,46.00,0,97,570,31,31,31
2002-06-01,2002,6,8.50,13.40,5.60,15.60,326.90,16.40,20.30,15.20,23.60,544.70,0.00,73.00,0,125,577,30,29,30
2002-08-01,2002,8,9.70,15.20,8.10,16.10,401.00,17.80,23.20,15.00,27.30,649.60,0.00,170.00,0,330,1133,31,31,31
2002-09-01,2002,9,6.20,12.50,2.60,13.50,295.00,16.40,22.00,16.10,23.00,579.00,0.00,11.00,0,198,246,30,30,30
2002-10-01,2002,10,1.70,10.00,-0.50,12.50,189.90,10.00,18.30,8.40,21.10,425.50,0.00,97.00,0,285,1244,31,31,31
2002-11-01,2002,11,2.70,8.10,0.90,10.80,167.40,9.80,14.70,7.40,15.60,343.60,0.00,106.00,0,131,1016,30,30,30
2002-12-01,2002,12,-2.00,6.60,-4.00,8.10,101.40,4.80,11.00,4.00,12.80,255.10,0.00,76.00,0,135,897,31,31,31
2003-01-01,2003,1,-4.60,6.70,-6.30,10.10,58.20,3.50,12.20,1.50,16.00,260.90,0.00,26.00,0,165,400,31,31,31
2003-02-01,2003,2,-4.00,3.90,-6.30,6.40,5.20,4.50,11.30,2.00,14.70,222.80,0.00,36.00,0,64,275,28,28,28
2003-03-01,2003,3,-2.10,8.40,-3.20,10.20,71.70,10.30,16.80,8.60,17.50,405.90,0.00,14.00,0,73,232,31,31,31
2003-04-01,2003,4,-1.80,8.50,-3.40,9.90,130.00,12.30,21.10,11.00,25.80,491.00,0.00,39.00,0,128,462,30,30,30
2003-05-01,2003,5,6.40,12.30,1.30,13.00,264.90,15.00,25.30,13.20,26.50,545.70,0.00,76.00,0,126,704,31,31,31
2003-06-01,2003,6,7.20,12.90,5.40,14.70,318.30,,,,,,0.00,82.00,0,113,584,30,,30
2003-07-01,2003,7,10.20,14.40,7.10,16.40,373.70,,,,,,0.00,102.00,0,404,955,31,,31
2003-08-01,2003,8,8.10,15.10,6.00,16.20,359.20,,,,,,0.00,11.00,0,112,181,31,,31
2003-09-01,2003,9,5.10,12.00,2.50,16.00,245.80,16.40,25.40,16.00,26.40,606.40,0.00,67.00,0,145,693,30,30,30
2003-10-01,2003,10,-1.10,7.70,-2.50,12.00,128.10,11.00,17.80,7.90,18.90,443.00,0.00,63.00,0,103,643,31,31,31
2003-11-01,2003,11,-1.00,7.40,-4.50,11.80,122.30,7.00,15.50,4.80,16.10,354.90,0.00,44.00,0,88,550,30,30,30
2003-12-01,2003,12,-4.00,6.70,-5.50,9.60,37.10,6.00,11.20,1.00,14.00,258.60,0.00,64.00,0,229,669,31,31,31
2004-01-01,2004,1,-1.50,7.30,-2.00,9.50,88.20,5.90,11.20,5.00,12.20,281.70,0.00,58.00,0,95,800,31,31,31
2004-02-01,2004,2,-1.50,7.90,-3.00,11.00,74.70,5.80,15.00,4.00,16.50,276.00,0.00,49.00,0,98,396,29,29,29
2004-03-01,2004,3,-1.10,6.60,-7.30,11.90,79.00,9.20,15.30,6.00,19.30,371.60,0.00,21.00,0,54,240,31,31,31
2004-04-01,2004,4,4.50,8.30,-2.10,9.80,183.10,11.20,18.30,10.20,21.80,429.70,0.00,34.00,0,74,378,30,30,30
2004-05-01,2004,5,4.70,9.80,1.60,10.20,219.60,13.80,20.00,11.50,23.00,535.10,0.00,51.00,0,68,425,31,31,31
2004-06-01,2004,6,7.10,14.30,3.30,15.30,346.60,18.00,23.80,14.80,25.60,617.70,0.00,43.00,0,266,523,30,30,30
2004-07-01,2004,7,8.90,14.10,6.10,15.40,367.10,17.80,23.90,16.00,26.60,628.90,0.00,66.00,0,127,620,31,31,31
2004-08-01,2004,8,10.30,15.80,7.40,17.30,409.30,18.40,26.00,15.70,29.10,677.30,0.00,85.00,0,175,1139,31,31,31
2004-09-01,2004,9,6.70,14.20,5.20,16.10,337.80,15.80,24.10,14.90,25.20,572.40,0.00,50.00,0,59,455,30,30,30
2004-10-01,2004,10,3.70,9.70,2.30,10.30,213.50,12.90,16.10,12.00,16.60,446.70,0.00,98.00,0,172,1080,31,31,31
2004-11-01,2004,11,1.60,10.40,-1.30,11.30,195.90,7.00,14.30,5.30,15.50,342.90,0.00,59.00,0,217,646,30,30,30
2004-12-01,2004,12,-1.30,6.20,-4.80,11.10,87.20,7.00,12.40,4.00,13.90,298.80,0.00,59.00,0,107,609,31,30,31
